timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738215924000.119,862,499,688,531,True,633.90576171875,775.95,519.525
1738215924033.0352,863,499,687,532,True,633.23291015625,775.825,519.225
1738215924067.3062,863,499,688,531,True,632.1962890625,775.7,518.9
1738215924099.5469,862,499,688,531,True,632.94482421875,775.575,518.6
1738215924133.879,862,499,687,531,True,633.114013671875,775.425,518.275
1738215924166.088,862,499,686,532,True,631.973876953125,775.25,517.975
1738215924199.989,862,499,687,532,True,634.070068359375,775.125,517.65
1738215924234.06,862,499,686,531,True,634.30322265625,775.0,517.35
1738215924268.605,862,500,687,532,True,635.130859375,774.925,517.1
1738215924299.51,862,500,686,532,True,631.960205078125,774.775,516.85
1738215924333.898,861,501,686,533,True,633.958984375,774.6,516.65
1738215924366.923,861,501,687,533,True,633.73388671875,774.55,516.475
1738215924399.5562,861,500,685,534,True,632.3310546875,774.45,516.325
1738215924432.415,861,501,685,534,True,633.215087890625,774.375,516.225
1738215924467.568,861,500,685,533,True,633.97119140625,774.3,516.1
1738215924501.091,861,501,685,534,True,634.39990234375,774.2,516.075
1738215924532.842,861,500,684,534,True,632.511962890625,774.1,516.05
1738215924565.957,862,501,684,534,True,632.802001953125,774.025,516.075
1738215924599.726,861,501,686,534,True,633.233154296875,773.95,516.175
1738215924633.43,861,501,686,534,True,633.31103515625,773.9,516.275
1738215924666.723,861,501,685,534,True,633.687744140625,773.8,516.4
1738215924701.067,862,501,686,534,True,633.7607421875,773.75,516.5
1738215924732.809,862,501,686,535,True,633.26220703125,773.675,516.65
1738215924766.134,862,502,685,535,True,632.255126953125,773.6,516.825
1738215924799.4238,861,502,686,535,True,633.3359375,773.55,517.0
1738215924832.8792,861,502,685,536,True,632.89013671875,773.5,517.175
1738215924865.649,862,502,686,536,True,631.5888671875,773.475,517.35
1738215924898.721,862,503,687,535,True,630.115966796875,773.5,517.55
1738215924938.519,861,504,685,536,True,639.009033203125,773.425,517.75
1738215924966.3308,861,504,687,536,True,632.432861328125,773.425,517.95
1738215924999.537,860,504,684,538,True,632.614013671875,773.35,518.15
1738215925032.706,860,504,687,537,True,633.14990234375,773.325,518.325
1738215925066.5742,861,504,687,536,True,634.1591796875,773.375,518.475
1738215925099.274,861,504,686,537,True,631.705810546875,773.4,518.625
1738215925132.7932,861,504,686,538,True,631.7021484375,773.425,518.85
1738215925166.561,861,504,686,538,True,633.718994140625,773.45,519.025
1738215925199.626,861,504,685,538,True,633.6689453125,773.475,519.225
1738215925233.127,862,505,685,538,True,633.40087890625,773.5,519.425
1738215925265.8438,861,505,685,539,True,632.413818359375,773.475,519.65
1738215925299.7397,864,504,688,536,True,633.016845703125,773.6,519.775
1738215925331.965,871,501,696,534,True,630.898193359375,774.125,519.775
1738215925366.82,873,500,698,535,True,634.010986328125,774.7,519.775
1738215925399.45,873,500,698,534,True,633.31591796875,775.275,519.725
1738215925432.2778,873,500,698,534,True,632.85400390625,775.875,519.65
1738215925466.0781,873,500,698,534,True,633.198974609375,776.475,519.575
1738215925499.0442,874,500,698,534,True,633.395263671875,777.125,519.475
1738215925532.9038,877,499,699,533,True,634.182861328125,777.825,519.325
1738215925565.762,879,499,700,533,True,627.242919921875,778.575,519.175
1738215925599.453,878,499,701,533,True,633.1220703125,779.4,518.975
1738215925633.847,878,498,701,533,True,634.309814453125,780.175,518.75
1738215925666.2058,878,498,701,533,True,633.499755859375,781.05,518.475
1738215925698.842,878,498,702,532,True,632.267822265625,781.875,518.2
1738215925732.06,879,497,703,532,True,632.7861328125,782.725,517.925
1738215925766.2039,879,497,702,532,True,633.41064453125,783.575,517.625
1738215925798.497,879,497,702,532,True,631.93603515625,784.425,517.3
1738215925831.6648,879,497,702,531,True,632.038818359375,785.275,516.95
1738215925866.3198,879,498,702,531,True,633.19287109375,786.15,516.625
1738215925898.771,880,498,703,531,True,632.92724609375,787.05,516.275
1738215925932.2341,879,497,703,531,True,632.494384765625,787.95,515.875
1738215925966.105,879,499,703,531,True,634.139892578125,788.7,515.625
1738215925999.235,879,499,703,532,True,632.4150390625,789.075,515.525
1738215926032.791,879,499,702,533,True,633.341064453125,789.325,515.45
1738215926065.1082,880,499,702,533,True,632.830322265625,789.6,515.4
1738215926099.018,879,499,702,532,True,632.93994140625,789.85,515.325
1738215926132.1987,879,498,701,532,True,633.154541015625,790.075,515.225
1738215926165.7012,870,495,693,531,True,632.79736328125,789.85,515.025
1738215926198.187,868,494,691,528,True,632.425048828125,789.425,514.775
1738215926232.7659,867,494,691,528,True,633.31298828125,788.9,514.525
1738215926265.625,867,494,690,527,True,631.778076171875,788.35,514.25
