timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738192472280.1611,746,405,613,406,True,295.7080078125,714.75,407.75
1738192472312.4412,746,405,613,407,True,300.501220703125,714.75,407.75
1738192472344.133,746,406,613,407,True,292.71435546875,714.75,407.75
1738192472377.639,744,406,613,407,True,298.286865234375,714.75,407.75
1738192472411.0078,744,406,612,407,True,298.744873046875,714.75,407.75
1738192472447.423,744,406,613,407,True,303.055908203125,714.75,407.75
1738192472478.379,744,405,612,407,True,299.770751953125,714.75,407.75
1738192472513.299,744,406,613,407,True,298.273193359375,714.75,407.75
1738192472543.5532,745,409,615,408,True,298.2412109375,714.75,407.75
1738192472578.232,749,409,616,409,True,298.07080078125,714.75,407.75
1738192472611.834,754,410,620,409,True,299.392822265625,714.75,407.75
1738192472644.738,753,408,618,408,True,300.60498046875,714.75,407.75
1738192472682.081,752,407,620,408,True,304.442138671875,714.75,407.75
1738192472711.9429,750,406,619,407,True,300.93505859375,714.75,407.75
1738192472746.346,753,407,620,407,True,298.9228515625,714.75,407.75
1738192472782.42,752,406,619,407,True,304.041015625,714.75,407.75
1738192472810.486,751,406,620,407,True,297.18701171875,714.75,407.75
1738192472844.99,753,406,620,407,True,301.436767578125,714.75,407.75
1738192472879.6,752,406,620,406,True,301.3681640625,714.75,407.75
1738192472914.8118,753,406,620,407,True,302.977783203125,714.75,407.75
1738192472945.548,752,406,621,406,True,300.81005859375,714.75,407.75
1738192472978.3628,753,406,620,407,True,296.28173828125,714.75,407.75
1738192473010.766,753,406,620,407,True,298.8232421875,714.75,407.75
1738192473045.1208,753,406,621,407,True,298.77490234375,714.75,407.75
1738192473079.035,753,406,621,407,True,296.614990234375,714.75,407.75
1738192473111.212,752,406,621,407,True,300.725830078125,714.75,407.75
1738192473144.4639,753,406,620,407,True,299.473876953125,714.75,407.75
1738192473177.75,754,407,621,407,True,298.14990234375,714.75,407.75
1738192473212.1028,753,406,621,407,True,297.291015625,714.75,407.75
1738192473245.1257,753,407,621,407,True,299.57763671875,714.75,407.75
1738192473276.993,753,407,620,407,True,298.630126953125,714.75,407.75
1738192473312.162,754,407,622,407,True,301.39599609375,714.75,407.75
1738192473344.736,754,407,622,407,True,299.615234375,714.75,407.75
1738192473381.7668,753,408,622,407,True,302.73193359375,714.75,407.75
1738192473410.67,754,407,621,407,True,299.4580078125,714.75,407.75
1738192473447.9548,753,407,622,407,True,303.490966796875,714.75,407.75
1738192473478.6182,753,407,621,407,True,300.8681640625,714.75,407.75
1738192473510.931,752,408,621,407,True,298.828125,714.75,407.75
1738192473543.5251,752,407,620,407,True,298.3994140625,714.75,407.75
1738192473576.817,752,408,620,408,True,299.823974609375,714.75,407.75
1738192473612.8796,752,407,620,408,True,300.717529296875,714.75,407.75
1738192473643.678,752,407,620,408,True,298.94189453125,714.75,407.75
1738192473678.367,752,407,619,408,True,296.60009765625,714.75,407.75
1738192473710.8918,750,407,618,408,True,300.221923828125,714.75,407.75
1738192473746.2102,750,407,618,407,True,298.25537109375,714.75,407.75
1738192473776.834,749,407,618,407,True,298.2158203125,714.75,407.75
1738192473811.743,749,407,617,406,True,300.81201171875,714.75,407.75
1738192473844.068,749,407,617,406,True,300.54296875,714.75,407.75
1738192473878.6108,750,407,617,406,True,301.7939453125,714.75,407.75
1738192473913.29,750,408,617,406,True,300.410400390625,714.75,407.75
1738192473943.5708,748,411,618,410,True,299.892822265625,714.75,407.75
1738192473978.0933,749,410,619,410,True,299.726318359375,714.75,407.75
1738192474010.957,748,408,618,409,True,300.065185546875,714.75,407.75
1738192474043.821,750,408,618,408,True,297.61083984375,714.75,407.75
1738192474079.645,750,408,618,408,True,302.81103515625,714.75,407.75
1738192474112.4128,750,408,617,408,True,300.669921875,714.75,407.75
1738192474145.555,750,408,617,407,True,301.48681640625,714.75,407.75
1738192474177.476,750,408,618,407,True,298.865234375,714.75,407.75
1738192474210.2021,750,408,618,407,True,296.912109375,714.75,407.75
1738192474244.859,751,408,618,406,True,301.2880859375,714.75,407.75
1738192474279.1538,751,407,618,407,True,301.060546875,714.75,407.75
1738192474311.5388,751,407,618,406,True,300.581787109375,714.75,407.75
1738192474344.121,751,408,618,407,True,300.300048828125,714.75,407.75
1738192474378.36,750,407,617,406,True,298.715087890625,714.75,407.75
1738192474411.9758,749,407,617,406,True,299.56298828125,714.75,407.75
1738192474443.9758,749,407,617,407,True,298.4208984375,714.75,407.75
1738192474477.7861,750,407,616,406,True,300.31005859375,714.75,407.75
1738192474510.37,749,407,617,407,True,300.16796875,714.75,407.75
1738192474546.052,749,407,616,406,True,301.193115234375,714.75,407.75
1738192474577.15,749,407,616,406,True,297.99609375,714.75,407.75
1738192474613.154,748,407,615,406,True,301.615234375,714.75,407.75
1738192474642.9,748,407,616,406,True,298.77880859375,714.75,407.75
1738192474676.4219,748,407,615,406,True,298.061767578125,714.75,407.75
1738192474710.412,748,407,616,406,True,298.436279296875,714.75,407.75
1738192474743.656,747,407,616,406,True,299.68017578125,714.75,407.75
1738192474778.041,747,407,615,406,True,300.2548828125,714.75,407.75
1738192474810.356,747,407,615,407,True,299.98583984375,714.75,407.75
1738192474844.244,747,408,614,406,True,298.19189453125,714.75,407.75
1738192474876.587,747,407,615,406,True,299.43701171875,714.75,407.75
1738192474910.826,747,407,614,406,True,297.671875,714.75,407.75
1738192474942.598,747,408,613,405,True,299.697998046875,714.75,407.75
1738192474976.5088,748,407,613,405,True,300.0869140625,714.75,407.75
1738192475014.397,747,406,613,405,True,303.98486328125,714.75,407.75
1738192475042.6729,747,406,613,405,True,299.016845703125,714.75,407.75
1738192475078.304,746,405,612,404,True,300.262939453125,714.75,407.75
1738192475110.7268,746,405,612,404,True,300.370849609375,714.75,407.75
1738192475143.0771,747,406,613,404,True,298.833251953125,714.75,407.75
1738192475176.3662,746,406,612,404,True,299.779296875,714.75,407.75
1738192475209.545,745,406,613,404,True,298.718994140625,714.75,407.75
1738192475245.286,743,409,615,408,True,302.68798828125,714.75,407.75
1738192475278.399,745,411,618,410,True,301.89013671875,714.75,407.75
1738192475312.543,747,411,619,410,True,298.14599609375,714.75,407.75
1738192475346.844,754,412,620,410,True,304.171142578125,714.75,407.75
1738192475377.097,754,410,620,409,True,298.79296875,714.75,407.75
1738192475410.385,754,409,620,408,True,299.658203125,714.75,407.75
1738192475443.71,752,408,621,408,True,300.6328125,714.75,407.75
1738192475478.558,752,407,621,407,True,302.19189453125,714.75,407.75
1738192475509.6152,753,408,621,408,True,300.0703125,714.75,407.75
1738192475544.224,756,408,622,407,True,298.938232421875,714.75,407.75
1738192475576.173,755,408,622,407,True,297.774169921875,714.75,407.75
1738192475610.498,755,407,622,407,True,297.955078125,714.75,407.75
1738192475644.206,755,408,623,407,True,297.362060546875,714.75,407.75
1738192475676.258,756,408,623,407,True,299.1611328125,714.75,407.75
1738192475711.2231,757,408,623,407,True,300.838134765625,714.75,407.75
1738192475743.368,755,407,623,407,True,299.657958984375,714.75,407.75
1738192475777.62,755,408,623,407,True,299.06201171875,714.75,407.75
1738192475809.9119,754,408,623,407,True,300.296630859375,714.75,407.75
1738192475844.425,755,408,622,406,True,300.200927734375,714.75,407.75
1738192475876.1821,755,407,621,407,True,300.009033203125,714.75,407.75
1738192475911.8928,755,408,622,407,True,301.394775390625,714.75,407.75
1738192475946.1729,754,407,621,406,True,301.966796875,714.75,407.75
1738192475977.96,754,408,621,407,True,301.701904296875,714.75,407.75
1738192476009.6992,753,408,622,407,True,298.47607421875,714.75,407.75
1738192476042.936,753,408,620,407,True,299.568115234375,714.75,407.75
1738192476079.5479,752,408,618,407,True,301.927734375,714.75,407.75
1738192476109.036,752,408,619,408,True,299.1240234375,714.75,407.75
1738192476144.8472,750,410,618,408,True,300.422119140625,714.75,407.75
1738192476178.5322,750,410,617,410,True,302.35009765625,714.75,407.75
1738192476209.305,751,411,617,410,True,297.412109375,714.75,407.75
1738192476245.413,752,411,617,411,True,299.240234375,714.75,407.75
1738192476276.416,752,412,617,411,True,298.4560546875,714.75,407.75
1738192476310.001,752,412,617,411,True,300.3017578125,714.75,407.75
1738192476342.5732,752,412,617,412,True,299.63720703125,714.75,407.75
1738192476376.5261,751,411,616,411,True,296.978271484375,714.75,407.75
1738192476414.967,751,412,616,411,True,305.93115234375,714.75,407.75
1738192476442.966,752,411,616,411,True,298.118896484375,714.75,407.75
1738192476481.012,751,411,616,411,True,302.479736328125,714.75,407.75
1738192476510.007,750,411,616,411,True,300.7021484375,714.75,407.75
1738192476543.432,750,411,615,411,True,298.018798828125,714.75,407.75
1738192476575.875,750,411,616,411,True,299.458984375,714.75,407.75
1738192476609.675,751,413,616,412,True,299.674072265625,714.75,407.75
1738192476644.007,748,413,617,414,True,301.433837890625,714.75,407.75
1738192476676.6028,750,413,616,413,True,300.07666015625,714.75,407.75
1738192476710.7993,749,410,615,412,True,295.832275390625,714.75,407.75
1738192476743.583,748,410,616,411,True,300.616943359375,714.75,407.75
1738192476775.6392,749,409,615,411,True,294.627197265625,714.75,407.75
1738192476808.8691,750,409,616,410,True,298.862060546875,714.75,407.75
1738192476843.343,750,409,616,409,True,299.9111328125,714.75,407.75
1738192476877.18,750,409,618,408,True,301.304931640625,714.75,407.75
1738192476908.587,751,409,617,409,True,298.911865234375,714.75,407.75
1738192476943.135,751,409,618,408,True,299.1279296875,714.75,407.75
1738192476975.8643,751,409,618,408,True,299.261474609375,714.75,407.75
1738192477009.84,751,409,618,407,True,299.040771484375,714.75,407.75
1738192477042.176,751,409,618,408,True,298.593017578125,714.75,407.75
1738192477075.415,750,408,616,407,True,299.77587890625,714.75,407.75
1738192477110.3843,749,407,615,407,True,301.51513671875,714.75,407.75
1738192477146.048,748,408,615,408,True,302.705078125,714.75,407.75
1738192477175.9412,747,409,614,407,True,298.76123046875,714.75,407.75
1738192477207.781,748,409,613,407,True,299.194091796875,714.75,407.75
1738192477242.619,747,408,612,409,True,299.48388671875,714.75,407.75
1738192477274.881,745,408,611,409,True,299.016845703125,714.75,407.75
1738192477307.928,745,408,611,409,True,298.087890625,714.75,407.75
1738192477344.044,745,409,610,409,True,301.867919921875,714.75,407.75
1738192477375.33,744,409,609,409,True,299.9150390625,714.75,407.75
1738192477409.861,743,409,609,409,True,299.476806640625,714.75,407.75
1738192477441.7212,743,408,609,409,True,295.673095703125,714.75,407.75
1738192477475.282,743,409,608,410,True,299.3408203125,714.75,407.75
1738192477508.5251,744,409,612,410,True,300.744140625,714.75,407.75
1738192477544.4229,747,408,613,410,True,301.803955078125,714.75,407.75
1738192477579.806,747,408,615,409,True,304.9248046875,714.75,407.75
1738192477607.809,747,407,615,409,True,299.881103515625,714.75,407.75
1738192477642.8682,749,410,616,410,True,298.82421875,714.75,407.75
1738192477674.609,745,412,617,413,True,299.27880859375,714.75,407.75
1738192477708.425,752,412,618,411,True,298.56396484375,714.75,407.75
1738192477742.334,751,410,618,410,True,300.61279296875,714.75,407.75
1738192477775.0679,749,408,617,409,True,299.785888671875,714.75,407.75
1738192477812.052,752,409,618,408,True,303.52685546875,714.75,407.75
1738192477843.5688,751,408,618,408,True,299.14599609375,714.75,407.75
1738192477877.687,750,408,620,408,True,297.881103515625,714.75,407.75
1738192477908.19,753,408,620,407,True,300.380859375,714.75,407.75
1738192477942.4597,753,407,621,407,True,299.591552734375,714.75,407.75
1738192477975.7812,753,408,621,407,True,301.17236328125,714.75,407.75
1738192478009.602,755,408,623,407,True,301.177001953125,714.75,407.75
1738192478042.898,756,408,623,406,True,300.56396484375,714.75,407.75
1738192478076.707,755,406,624,405,True,301.63916015625,714.75,407.75
1738192478110.422,756,406,625,405,True,298.3701171875,714.75,407.75
1738192478141.784,757,407,626,405,True,298.215087890625,714.75,407.75
1738192478178.013,757,407,626,406,True,300.325927734375,714.75,407.75
1738192478211.158,756,406,625,405,True,302.968017578125,714.75,407.75
1738192478243.67,755,407,624,406,True,301.210205078125,714.75,407.75
1738192478275.631,755,407,624,406,True,299.849853515625,714.75,407.75
1738192478309.022,755,407,623,405,True,299.419921875,714.75,407.75
1738192478342.365,755,406,622,405,True,299.467041015625,714.75,407.75
1738192478375.354,755,406,622,405,True,298.64697265625,714.75,407.75
1738192478408.7522,756,406,622,405,True,298.330078125,714.75,407.75
1738192478442.871,754,405,621,405,True,301.087158203125,714.75,407.75
1738192478473.888,753,404,621,405,True,295.875,714.75,407.75
1738192478514.408,753,404,621,403,True,303.25,714.75,407.75
1738192478543.299,754,403,620,404,True,299.629150390625,714.75,407.75
1738192478576.001,752,403,620,403,True,300.369873046875,714.75,407.75
1738192478608.101,751,403,619,403,True,299.0791015625,714.75,407.75
1738192478641.875,750,403,618,402,True,299.510009765625,714.75,407.75
1738192478676.7969,749,404,617,402,True,301.44287109375,714.75,407.75
1738192478708.48,747,404,616,403,True,299.727783203125,714.75,407.75
1738192478743.541,746,404,615,403,True,300.669921875,714.75,407.75
1738192478775.3752,746,404,615,403,True,301.4873046875,714.75,407.75
1738192478809.846,744,404,614,404,True,295.43798828125,714.75,407.75
1738192478843.894,746,406,615,407,True,300.594970703125,714.75,407.75
1738192478887.455,741,408,614,407,True,311.4541015625,714.75,407.75
1738192478909.229,746,408,614,408,True,301.1279296875,714.75,407.75
1738192478943.5188,743,405,613,407,True,301.643798828125,714.75,407.75
1738192478975.55,744,404,613,405,True,298.753173828125,714.75,407.75
1738192479008.249,744,405,612,405,True,299.76904296875,714.75,407.75
1738192479048.2822,745,405,612,404,True,304.7412109375,714.75,407.75
1738192479075.238,745,405,612,404,True,299.86279296875,714.75,407.75
1738192479108.725,746,405,612,405,True,298.879150390625,714.75,407.75
1738192479142.126,745,405,612,404,True,298.23193359375,714.75,407.75
1738192479176.131,745,405,612,404,True,288.676025390625,714.75,407.75
1738192479209.9897,745,405,612,404,True,300.7607421875,714.75,407.75
1738192479242.2578,745,405,612,404,True,298.739013671875,714.75,407.75
1738192479276.98,745,404,612,404,True,301.429931640625,714.75,407.75
1738192479307.5688,744,405,611,405,True,299.31982421875,714.75,407.75
1738192479342.795,743,404,610,405,True,294.5126953125,714.75,407.75
1738192479374.74,741,405,609,406,True,299.501953125,714.75,407.75
1738192479408.395,741,405,608,407,True,299.669921875,714.75,407.75
1738192479444.732,741,405,607,407,True,302.60595703125,714.75,407.75
1738192479474.5369,739,406,607,408,True,298.40576171875,714.75,407.75
1738192479508.9631,739,407,607,408,True,298.973388671875,714.75,407.75
1738192479541.6619,740,407,607,408,True,299.404052734375,714.75,407.75
1738192479575.309,739,406,606,409,True,298.3291015625,714.75,407.75
1738192479608.137,739,407,606,409,True,300.568115234375,714.75,407.75
1738192479640.907,739,407,606,409,True,298.112060546875,714.75,407.75
1738192479677.4111,739,407,606,409,True,302.671142578125,714.75,407.75
1738192479707.8818,738,407,606,409,True,299.48681640625,714.75,407.75
1738192479741.859,738,407,605,409,True,297.126953125,714.75,407.75
1738192479776.323,739,407,604,409,True,301.7861328125,714.75,407.75
1738192479808.0151,738,407,604,409,True,299.052001953125,714.75,407.75
1738192479841.1929,738,407,605,409,True,299.531005859375,714.75,407.75
1738192479875.259,738,407,605,408,True,299.949951171875,714.75,407.75
1738192479908.876,738,406,604,408,True,300.739013671875,714.75,407.75
1738192479941.333,738,406,605,407,True,300.426025390625,714.75,407.75
1738192479975.7,739,406,605,407,True,298.288818359375,714.75,407.75
1738192480009.897,738,406,604,407,True,302.01513671875,714.75,407.75
1738192480041.8718,738,406,605,407,True,300.012939453125,714.75,407.75
1738192480073.933,739,405,605,406,True,297.610107421875,714.75,407.75
1738192480108.5352,738,405,605,406,True,300.52001953125,714.75,407.75
1738192480150.208,737,405,604,406,True,309.01513671875,714.75,407.75
1738192480175.0212,737,405,604,405,True,299.76220703125,714.75,407.75
1738192480208.54,737,405,604,405,True,299.6640625,714.75,407.75
1738192480240.703,737,404,603,405,True,299.369873046875,714.75,407.75
1738192480274.578,737,404,604,406,True,298.8779296875,714.75,407.75
1738192480307.519,739,408,607,409,True,297.6220703125,714.75,407.75
1738192480342.1372,738,409,608,408,True,300.265380859375,714.75,407.75
1738192480374.74,738,406,606,407,True,300.806884765625,714.75,407.75
1738192480407.351,735,405,605,406,True,298.81591796875,714.75,407.75
1738192480444.246,735,404,603,406,True,294.0380859375,714.75,407.75
1738192480476.0388,735,404,602,405,True,301.017578125,714.75,407.75
1738192480509.344,735,404,602,405,True,300.803955078125,714.75,407.75
1738192480540.895,734,403,601,406,True,300.192138671875,714.75,407.75
1738192480573.9363,734,403,601,406,True,299.3583984375,714.75,407.75
1738192480608.6477,733,403,600,406,True,301.128662109375,714.75,407.75
1738192480641.052,734,402,600,405,True,298.914794921875,714.75,407.75
1738192480675.209,734,402,601,405,True,300.468994140625,714.75,407.75
1738192480706.748,734,401,601,405,True,299.39697265625,714.75,407.75
1738192480741.087,734,401,601,405,True,296.8408203125,714.75,407.75
1738192480776.0188,735,401,602,404,True,299.97998046875,714.75,407.75
1738192480812.628,736,401,603,405,True,303.283935546875,714.75,407.75
1738192480841.6462,737,402,604,404,True,300.751220703125,714.75,407.75
1738192480873.7632,737,402,604,404,True,299.826904296875,714.75,407.75
1738192480909.307,738,402,604,404,True,300.6591796875,714.75,407.75
1738192480941.174,737,401,604,404,True,300.1220703125,714.75,407.75
1738192480973.919,738,401,603,404,True,298.7099609375,714.75,407.75
1738192481007.868,737,401,603,404,True,301.119873046875,714.75,407.75
1738192481042.1992,737,403,603,405,True,301.1123046875,714.75,407.75
1738192481074.719,734,404,604,406,True,298.7001953125,714.75,407.75
1738192481107.763,737,405,606,405,True,295.135009765625,714.75,407.75
1738192481140.959,737,404,605,404,True,299.312744140625,714.75,407.75
1738192481174.086,736,402,604,403,True,300.32275390625,714.75,407.75
1738192481208.092,736,401,605,403,True,298.78515625,714.75,407.75
1738192481241.1343,736,400,605,402,True,299.960205078125,714.75,407.75
1738192481274.912,737,400,606,402,True,300.9931640625,714.75,407.75
1738192481308.1492,739,400,607,401,True,300.28125,714.75,407.75
1738192481339.732,738,399,607,400,True,297.53271484375,714.75,407.75
1738192481374.4067,739,398,608,400,True,299.687744140625,714.75,407.75
1738192481406.3162,740,399,608,399,True,298.55322265625,714.75,407.75
1738192481441.9429,740,399,608,400,True,300.98388671875,714.75,407.75
1738192481473.2668,741,399,608,400,True,299.180908203125,714.75,407.75
1738192481507.267,741,399,608,400,True,299.175048828125,714.75,407.75
1738192481544.002,741,400,607,400,True,302.86767578125,714.75,407.75
1738192481578.2358,740,399,607,400,True,303.32373046875,714.75,407.75
1738192481608.0908,739,399,607,401,True,299.941650390625,714.75,407.75
1738192481639.751,738,399,607,401,True,300.01904296875,714.75,407.75
1738192481672.483,738,399,606,401,True,298.076171875,714.75,407.75
1738192481711.343,739,399,606,400,True,305.02685546875,714.75,407.75
1738192481745.0603,739,399,606,401,True,303.117431640625,714.75,407.75
1738192481775.657,739,399,606,401,True,302.39013671875,714.75,407.75
1738192481806.294,739,399,606,401,True,299.02685546875,714.75,407.75
1738192481841.8958,739,400,605,401,True,297.893798828125,714.75,407.75
1738192481872.782,739,400,606,401,True,294.546142578125,714.75,407.75
1738192481905.973,739,400,606,402,True,297.882080078125,714.75,407.75
1738192481939.621,739,400,606,402,True,299.8701171875,714.75,407.75
1738192481972.589,739,401,606,402,True,300.106201171875,714.75,407.75
1738192482010.4739,740,400,606,402,True,299.130859375,714.75,407.75
1738192482039.567,740,401,606,402,True,294.506591796875,714.75,407.75
1738192482073.7764,739,401,606,402,True,298.119384765625,714.75,407.75
1738192482107.5881,739,400,606,402,True,301.294189453125,714.75,407.75
1738192482140.844,739,400,606,402,True,298.9482421875,714.75,407.75
1738192482172.468,738,400,606,402,True,299.68603515625,714.75,407.75
1738192482205.518,738,400,605,402,True,299.545166015625,714.75,407.75
1738192482242.959,738,400,605,402,True,303.337890625,714.75,407.75
1738192482272.042,738,400,605,402,True,299.452880859375,714.75,407.75
1738192482308.1829,738,400,605,402,True,297.708984375,714.75,407.75
1738192482340.4282,738,400,606,402,True,300.861328125,714.75,407.75
1738192482373.139,738,400,606,402,True,299.362548828125,714.75,407.75
1738192482405.949,739,400,607,401,True,298.36083984375,714.75,407.75
1738192482439.4219,739,401,606,402,True,298.577880859375,714.75,407.75
1738192482474.793,739,401,607,402,True,302.324951171875,714.75,407.75
1738192482509.1982,740,401,607,402,True,303.68017578125,714.75,407.75
1738192482540.17,740,401,607,402,True,297.2109375,714.75,407.75
1738192482572.8938,740,400,607,401,True,300.851806640625,714.75,407.75
1738192482633.116,740,400,607,401,True,324.93310546875,714.75,407.75
1738192482673.0627,740,400,607,400,True,332.634521484375,714.75,407.75
1738192482708.4539,739,399,607,400,True,335.31494140625,714.75,407.75
1738192482738.666,739,399,607,400,True,332.717041015625,714.75,407.75
1738192482773.616,738,398,605,400,True,334.194091796875,714.75,407.75
1738192482805.7961,738,398,605,399,True,331.003173828125,714.75,407.75
1738192482840.632,736,398,605,399,True,331.433837890625,714.75,407.75
1738192482873.547,737,398,604,399,True,333.377197265625,714.75,407.75
1738192482905.4302,736,398,604,399,True,332.536376953125,714.75,407.75
1738192482940.13,736,398,604,400,True,307.013916015625,714.75,407.75
1738192482972.975,736,398,604,400,True,299.912353515625,714.75,407.75
1738192483009.168,736,398,604,400,True,300.714111328125,714.75,407.75
1738192483044.6938,737,398,604,400,True,306.02783203125,714.75,407.75
1738192483084.199,737,398,604,400,True,310.5830078125,714.75,407.75
1738192483119.394,738,398,604,400,True,313.597900390625,714.75,407.75
1738192483142.0103,738,398,604,400,True,301.378173828125,714.75,407.75
1738192483174.693,737,398,605,401,True,301.14599609375,714.75,407.75
1738192483208.239,738,398,605,400,True,302.808837890625,714.75,407.75
1738192483243.105,738,398,605,400,True,302.97509765625,714.75,407.75
1738192483274.2998,737,398,605,400,True,301.32470703125,714.75,407.75
1738192483306.404,738,398,605,400,True,297.236083984375,714.75,407.75
1738192483342.8428,739,398,605,400,True,298.14892578125,714.75,407.75
1738192483380.299,737,398,605,400,True,296.10009765625,714.75,407.75
1738192483415.18,737,398,605,401,True,295.785888671875,714.75,407.75
1738192483444.9248,737,398,605,400,True,302.91455078125,714.75,407.75
1738192483499.7593,738,399,605,401,True,325.066162109375,714.75,407.75
1738192483538.751,737,399,605,401,True,330.511962890625,714.75,407.75
1738192483577.3188,737,399,605,401,True,334.2138671875,714.75,407.75
1738192483607.1501,737,398,605,401,True,332.850341796875,714.75,407.75
1738192483642.611,737,399,605,401,True,336.20703125,714.75,407.75
1738192483673.76,737,399,605,400,True,330.917236328125,714.75,407.75
1738192483706.323,737,398,605,401,True,326.02392578125,714.75,407.75
1738192483738.731,738,399,605,400,True,323.551025390625,714.75,407.75
1738192483772.1758,738,399,605,400,True,327.2509765625,714.75,407.75
1738192483806.5679,737,399,605,400,True,306.80859375,714.75,407.75
1738192483839.815,738,398,605,400,True,301.06396484375,714.75,407.75
1738192483873.999,738,399,605,400,True,296.68017578125,714.75,407.75
1738192483906.187,738,398,605,400,True,299.036865234375,714.75,407.75
1738192483940.0251,738,398,605,400,True,297.4140625,714.75,407.75
1738192483973.071,738,398,605,400,True,299.31103515625,714.75,407.75
1738192484006.769,738,398,605,400,True,300.446044921875,714.75,407.75
1738192484040.763,738,398,605,400,True,302.031982421875,714.75,407.75
1738192484072.584,738,398,605,400,True,300.408203125,714.75,407.75
1738192484109.751,737,398,605,400,True,303.18310546875,714.75,407.75
1738192484140.7083,738,398,606,400,True,300.893310546875,714.75,407.75
1738192484174.873,738,397,605,399,True,300.8740234375,714.75,407.75
1738192484206.558,737,394,605,395,True,300.37109375,714.75,407.75
1738192484240.555,736,393,605,394,True,300.52978515625,714.75,407.75
1738192484272.586,737,393,605,394,True,299.514892578125,714.75,407.75
1738192484305.33,738,393,605,395,True,298.56103515625,714.75,407.75
1738192484340.039,738,392,605,393,True,299.276123046875,714.75,407.75
1738192484372.285,737,392,605,394,True,299.700927734375,714.75,407.75
1738192484406.854,737,392,605,393,True,297.10302734375,714.75,407.75
1738192484439.731,737,392,604,394,True,299.022705078125,714.75,407.75
1738192484472.1868,738,392,605,394,True,297.313720703125,714.75,407.75
1738192484505.617,737,392,605,394,True,299.058837890625,714.75,407.75
1738192484539.187,737,392,605,394,True,298.632080078125,714.75,407.75
1738192484573.2732,736,393,604,394,True,300.687255859375,714.75,407.75
1738192484605.634,735,393,604,395,True,300.303955078125,714.75,407.75
1738192484642.186,736,394,604,395,True,302.14697265625,714.75,407.75
1738192484672.2612,736,394,604,394,True,299.976318359375,714.75,407.75
1738192484705.3179,737,394,604,395,True,298.4638671875,714.75,407.75
1738192484738.7131,737,394,604,395,True,298.982177734375,714.75,407.75
1738192484772.156,738,394,604,395,True,299.96923828125,714.75,407.75
1738192484806.9382,737,394,604,395,True,301.3212890625,714.75,407.75
1738192484839.787,738,393,604,395,True,300.60009765625,714.75,407.75
1738192484872.579,737,393,604,395,True,299.305908203125,714.75,407.75
1738192484905.504,738,393,605,395,True,299.869873046875,714.75,407.75
1738192484939.0552,737,394,604,395,True,296.869140625,714.75,407.75
1738192484971.518,737,393,604,395,True,299.2568359375,714.75,407.75
1738192485004.775,738,394,605,395,True,299.45703125,714.75,407.75
1738192485041.8079,738,394,604,395,True,303.0947265625,714.75,407.75
1738192485072.0671,738,394,605,394,True,299.9111328125,714.75,407.75
1738192485107.147,738,394,604,394,True,300.208740234375,714.75,407.75
1738192485140.997,737,394,604,395,True,301.2099609375,714.75,407.75
1738192485172.077,737,394,604,394,True,299.497802734375,714.75,407.75
1738192485204.874,737,394,604,394,True,299.3701171875,714.75,407.75
1738192485238.34,736,393,604,394,True,299.284912109375,714.75,407.75
1738192485273.344,735,393,603,394,True,301.825927734375,714.75,407.75
1738192485306.376,734,391,604,392,True,301.60107421875,714.75,407.75
1738192485346.019,734,391,603,392,True,304.211181640625,714.75,407.75
1738192485372.628,735,390,603,392,True,300.560791015625,714.75,407.75
1738192485405.1033,736,390,604,391,True,297.956298828125,714.75,407.75
1738192485438.2588,736,390,603,391,True,297.26171875,714.75,407.75
1738192485472.459,735,390,604,391,True,300.382080078125,714.75,407.75
1738192485507.2908,736,390,604,391,True,302.416748046875,714.75,407.75
1738192485541.666,736,390,604,391,True,303.325927734375,714.75,407.75
1738192485572.6199,736,390,604,391,True,299.27587890625,714.75,407.75
1738192485604.5188,735,390,603,391,True,298.142822265625,714.75,407.75
1738192485639.991,735,390,603,391,True,293.971923828125,714.75,407.75
1738192485670.9912,735,390,603,391,True,298.36328125,714.75,407.75
