timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738192167046.844,718,491,615,487,True,300.580078125,661.4,463.05
1738192167079.295,718,491,615,487,True,298.788818359375,661.4,463.05
1738192167113.78,718,491,615,488,True,300.474853515625,661.4,463.05
1738192167146.115,718,493,614,489,True,299.745849609375,661.4,463.05
1738192167179.51,719,497,615,492,True,299.465087890625,661.4,463.05
1738192167213.123,719,501,615,497,True,299.590087890625,661.4,463.05
1738192167247.0842,718,506,615,502,True,300.4912109375,661.4,463.05
1738192167279.325,717,510,613,507,False,,,
1738192167312.317,717,512,613,509,False,,,
1738192167346.635,717,513,613,510,False,,,
1738192167379.463,717,514,614,511,False,,,
1738192167413.3508,717,513,614,511,False,,,
1738192167445.463,718,514,615,513,False,,,
1738192167480.103,720,515,617,513,True,300.593017578125,666.15,508.0
1738192167512.609,721,515,618,514,True,299.48583984375,666.15,508.0
1738192167546.356,723,515,620,513,True,299.271728515625,666.15,508.0
1738192167580.084,724,515,622,512,True,300.759033203125,666.15,508.0
1738192167612.464,726,514,624,510,True,300.147216796875,666.15,508.0
1738192167645.88,728,512,626,507,True,299.244873046875,666.15,508.0
1738192167678.711,730,511,628,506,True,299.248046875,666.15,508.0
1738192167713.325,733,508,629,503,True,299.97412109375,666.15,508.0
1738192167745.514,736,508,633,502,True,300.051025390625,666.15,508.0
1738192167779.415,739,508,636,500,False,,,
1738192167813.085,741,509,638,500,False,,,
1738192167845.987,743,509,638,500,False,,,
1738192167879.0432,743,510,639,501,True,298.959228515625,682.8,507.25
1738192167912.231,744,513,639,502,True,299.766845703125,682.8,507.25
1738192167946.422,743,515,638,505,True,300.542236328125,682.8,507.25
1738192167983.389,743,516,638,507,True,304.677978515625,682.8,507.25
1738192168015.6018,741,517,638,507,True,302.27685546875,682.8,507.25
1738192168049.8062,740,516,638,507,True,304.292236328125,682.8,507.25
1738192168079.5488,739,514,637,506,True,300.1337890625,682.8,507.25
1738192168112.5388,739,511,636,503,True,299.453857421875,682.8,507.25
1738192168145.265,739,507,635,498,True,299.27783203125,682.8,507.25
1738192168180.181,738,505,634,498,True,301.1376953125,682.8,507.25
1738192168212.601,737,502,634,496,True,300.3701171875,682.8,507.25
1738192168245.604,737,501,633,495,True,299.181884765625,682.8,507.25
1738192168279.665,738,501,633,495,True,296.276123046875,682.8,507.25
1738192168312.168,740,500,633,495,True,296.566162109375,682.8,507.25
1738192168345.084,740,499,634,495,True,295.27783203125,682.8,507.25
1738192168378.884,741,501,633,495,True,299.335205078125,682.8,507.25
1738192168415.735,742,504,633,497,True,303.1962890625,682.8,507.25
1738192168445.2732,740,505,632,498,True,300.00830078125,682.8,507.25
1738192168478.404,737,507,629,499,True,298.22314453125,682.8,507.25
1738192168515.916,736,508,627,501,True,303.31494140625,682.8,507.25
1738192168549.3782,733,509,624,502,True,303.774169921875,682.8,507.25
1738192168579.4182,730,507,621,503,True,299.753173828125,682.8,507.25
1738192168611.758,728,508,618,504,True,299.590087890625,682.8,507.25
1738192168649.739,725,506,616,503,True,304.655029296875,682.8,507.25
1738192168679.2441,722,501,613,500,True,300.360107421875,682.8,507.25
1738192168717.7542,722,499,611,498,False,,,
1738192168749.976,718,497,609,497,False,,,
1738192168783.165,717,494,609,494,False,,,
1738192168816.3308,716,493,605,492,False,,,
1738192168846.766,716,494,605,494,False,,,
1738192168883.929,715,496,605,495,True,304.5107421875,666.05,498.75
1738192168913.624,715,496,605,495,True,301.865966796875,666.05,498.75
1738192168948.637,714,498,604,498,True,298.89794921875,666.05,498.75
1738192168980.8562,714,500,603,500,True,301.612060546875,666.05,498.75
1738192169014.555,715,501,603,501,True,296.80078125,666.05,498.75
1738192169046.093,714,501,603,501,True,296.116943359375,666.05,498.75
1738192169081.784,715,503,603,502,True,298.618896484375,666.05,498.75
1738192169114.968,714,503,604,503,True,298.63720703125,666.05,498.75
1738192169147.463,714,504,604,504,True,300.69677734375,666.05,498.75
1738192169180.0708,716,506,605,506,True,296.141845703125,666.05,498.75
1738192169214.7341,716,507,606,507,True,301.110107421875,666.05,498.75
1738192169245.837,717,508,607,507,True,297.199951171875,666.05,498.75
1738192169279.922,718,508,606,508,True,299.06591796875,666.05,498.75
1738192169312.0698,718,508,607,508,True,297.514892578125,666.05,498.75
1738192169347.397,719,507,607,507,True,301.303955078125,666.05,498.75
1738192169378.872,718,506,607,506,True,297.088134765625,666.05,498.75
1738192169414.881,718,506,607,506,True,299.9130859375,666.05,498.75
1738192169446.313,718,505,608,505,True,298.85009765625,666.05,498.75
1738192169479.182,717,506,607,504,True,299.111083984375,666.05,498.75
