timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738201758022.175,787,440,648,443,True,298.4111328125,750.8,434.95
1738201758056.986,788,440,648,443,True,299.293212890625,750.8,434.95
1738201758088.439,789,441,649,443,True,299.52001953125,750.8,434.95
1738201758123.832,789,441,649,443,True,301.92626953125,750.8,434.95
1738201758155.488,789,441,649,443,True,299.824951171875,750.8,434.95
1738201758188.771,789,442,648,444,True,298.6337890625,750.8,434.95
1738201758222.8447,790,441,650,444,True,300.501708984375,750.8,434.95
1738201758256.8828,790,441,650,443,True,301.1357421875,750.8,434.95
1738201758289.3901,790,442,649,444,True,299.81201171875,750.8,434.95
1738201758322.617,789,442,649,443,True,300.44189453125,750.8,434.95
