timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738201885507.024,756,432,618,430,True,298.830810546875,698.95,408.9
1738201885540.155,757,432,618,430,True,299.928955078125,698.95,408.9
1738201885575.146,757,433,619,430,True,300.73193359375,698.95,408.9
1738201885607.026,758,434,618,431,True,300.0859375,698.95,408.9
1738201885640.5288,758,435,619,432,True,299.32275390625,698.95,408.9
1738201885674.122,758,435,618,432,True,298.291015625,698.95,408.9
1738201885707.175,757,436,618,432,True,299.5029296875,698.95,408.9
1738201885740.053,757,437,618,432,True,298.906005859375,698.95,408.9
1738201885773.646,757,436,619,432,True,299.26123046875,698.95,408.9
1738201885807.62,757,436,619,432,True,300.59619140625,698.95,408.9
1738201885839.9639,758,435,620,431,True,299.808837890625,698.95,408.9
1738201885873.107,759,434,621,430,True,297.9609375,698.95,408.9
1738201885907.657,761,434,623,430,True,300.631103515625,698.95,408.9
1738201885940.5818,762,434,625,430,True,300.052978515625,698.95,408.9
1738201885974.415,765,435,626,431,True,300.29296875,698.95,408.9
1738201886007.091,765,435,628,431,True,299.916015625,698.95,408.9
1738201886041.239,766,435,627,430,True,301.18603515625,698.95,408.9
1738201886073.427,766,435,628,432,True,299.781005859375,698.95,408.9
1738201886107.015,766,435,628,431,True,299.394775390625,698.95,408.9
1738201886141.85,766,435,628,431,True,301.88623046875,698.95,408.9
1738201886173.2212,766,435,628,431,True,300.1142578125,698.95,408.9
1738201886206.952,766,435,627,431,True,299.294921875,698.95,408.9
1738201886240.406,766,434,628,431,True,299.82421875,698.95,408.9
1738201886273.58,766,433,627,430,True,299.1650390625,698.95,408.9
1738201886306.7168,765,431,627,429,True,299.625732421875,698.95,408.9
1738201886339.9941,766,429,626,429,True,298.755126953125,698.95,408.9
1738201886374.123,765,426,626,428,True,300.696044921875,698.95,408.9
1738201886408.4038,763,425,624,427,True,301.388916015625,698.95,408.9
1738201886439.905,761,424,621,426,True,298.054931640625,698.95,408.9
1738201886472.853,759,425,620,426,True,299.6318359375,698.95,408.9
1738201886506.795,757,426,620,426,True,299.843017578125,698.95,408.9
1738201886539.692,756,428,619,427,True,299.285888671875,698.95,408.9
1738201886573.06,755,429,618,427,True,299.47998046875,698.95,408.9
1738201886607.188,755,428,618,428,True,300.47119140625,698.95,408.9
1738201886639.952,754,430,616,429,True,299.957763671875,698.95,408.9
1738201886673.294,752,430,615,430,True,299.1708984375,698.95,408.9
1738201886706.4268,751,431,615,430,True,298.02294921875,698.95,408.9
1738201886740.333,750,431,615,431,True,300.427978515625,698.95,408.9
1738201886773.3052,750,432,615,430,True,300.4521484375,698.95,408.9
1738201886806.5547,750,431,615,430,True,299.759765625,698.95,408.9
1738201886840.063,751,431,616,430,True,300.37109375,698.95,408.9
1738201886872.974,752,432,618,431,True,299.9140625,698.95,408.9
1738201886906.2751,752,434,621,431,True,299.087158203125,698.95,408.9
1738201886939.6538,759,435,624,431,True,299.701904296875,698.95,408.9
1738201886974.4202,761,435,623,433,True,301.126220703125,698.95,408.9
1738201887006.399,760,434,624,431,True,299.97216796875,698.95,408.9
1738201887039.5898,762,434,624,431,True,299.2568359375,698.95,408.9
1738201887073.473,763,434,625,431,True,300.167724609375,698.95,408.9
1738201887106.251,762,434,626,430,True,299.6962890625,698.95,408.9
1738201887139.673,763,435,626,430,True,299.610107421875,698.95,408.9
1738201887172.801,763,435,626,430,True,299.826904296875,698.95,408.9
1738201887206.6328,763,434,626,430,True,300.357666015625,698.95,408.9
1738201887239.386,762,433,626,430,True,299.732177734375,698.95,408.9
1738201887272.85,762,433,626,430,True,298.429931640625,698.95,408.9
1738201887306.857,761,432,625,430,True,300.4580078125,698.95,408.9
1738201887339.8699,761,432,625,429,True,300.280029296875,698.95,408.9
1738201887372.7678,761,431,625,429,True,299.294921875,698.95,408.9
1738201887406.38,760,432,624,429,True,300.12890625,698.95,408.9
1738201887446.763,760,432,623,429,True,307.08984375,698.95,408.9
1738201887473.294,758,432,621,430,True,300.492919921875,698.95,408.9
1738201887506.1309,756,433,619,432,True,299.498046875,698.95,408.9
1738201887539.999,755,432,618,432,True,300.613037109375,698.95,408.9
1738201887573.05,754,433,618,431,True,300.199951171875,698.95,408.9
1738201887606.9739,754,433,618,431,True,300.116943359375,698.95,408.9
1738201887639.8542,753,432,617,431,True,299.984375,698.95,408.9
1738201887674.1812,753,432,617,430,True,301.413330078125,698.95,408.9
1738201887706.098,752,432,616,431,True,299.718017578125,698.95,408.9
1738201887739.3557,752,432,616,430,True,292.5927734375,698.95,408.9
1738201887773.038,752,431,616,429,True,299.744140625,698.95,408.9
1738201887805.8738,752,430,616,428,True,299.742919921875,698.95,408.9
1738201887839.204,752,429,617,427,True,299.205078125,698.95,408.9
1738201887872.258,753,428,617,427,True,299.2080078125,698.95,408.9
1738201887906.5972,753,428,618,427,True,299.623291015625,698.95,408.9
1738201887939.584,757,427,620,426,True,299.729736328125,698.95,408.9
1738201887975.9678,757,427,620,426,True,301.78662109375,698.95,408.9
1738201888006.7048,758,428,620,426,True,300.60693359375,698.95,408.9
1738201888039.54,758,428,619,427,True,300.184326171875,698.95,408.9
1738201888073.426,758,430,618,427,True,300.387939453125,698.95,408.9
1738201888105.596,756,430,618,428,True,299.72216796875,698.95,408.9
1738201888139.741,755,431,617,428,True,300.536865234375,698.95,408.9
1738201888172.7231,754,432,617,430,True,300.465087890625,698.95,408.9
1738201888205.9983,752,432,615,429,True,299.401123046875,698.95,408.9
1738201888240.064,752,433,614,430,True,300.47998046875,698.95,408.9
1738201888272.8691,752,432,614,429,True,296.9013671875,698.95,408.9
1738201888305.977,751,432,614,429,True,299.272216796875,698.95,408.9
1738201888339.374,751,432,613,429,True,299.833984375,698.95,408.9
1738201888375.419,750,432,610,430,True,301.992919921875,698.95,408.9
1738201888406.988,747,432,609,430,True,301.39208984375,698.95,408.9
1738201888439.1428,744,432,607,430,True,299.40185546875,698.95,408.9
1738201888473.4038,743,432,606,430,True,300.6806640625,698.95,408.9
1738201888506.604,741,432,605,429,True,300.605712890625,698.95,408.9
1738201888539.702,741,432,603,429,True,299.637939453125,698.95,408.9
1738201888572.9138,740,430,602,429,True,300.044677734375,698.95,408.9
1738201888606.493,739,430,603,429,True,300.515869140625,698.95,408.9
1738201888639.669,738,429,603,430,True,300.294921875,698.95,408.9
1738201888672.274,738,428,601,429,True,296.85498046875,698.95,408.9
1738201888706.742,739,428,602,429,True,299.75390625,698.95,408.9
1738201888739.1128,740,428,602,429,True,299.969970703125,698.95,408.9
1738201888772.242,741,430,605,432,True,298.838134765625,698.95,408.9
1738201888805.9321,747,434,612,436,True,299.328125,698.95,408.9
1738201888839.416,753,439,615,437,True,299.714111328125,698.95,408.9
1738201888872.214,754,442,616,440,True,299.30029296875,698.95,408.9
1738201888905.5303,755,444,617,442,False,,,
1738201888939.903,755,446,617,443,False,,,
1738201888971.763,755,448,616,443,False,,,
1738201889005.6,755,448,617,443,False,,,
1738201889039.0051,754,448,615,443,False,,,
1738201889072.767,752,446,614,443,True,300.525146484375,683.25,441.35
1738201889105.486,750,445,613,442,True,299.553955078125,683.25,441.35
1738201889138.271,749,443,611,441,True,298.85498046875,683.25,441.35
1738201889173.0198,748,442,610,440,True,300.8056640625,683.25,441.35
1738201889205.062,746,440,609,440,True,299.53173828125,683.25,441.35
1738201889238.376,748,441,608,439,True,298.472900390625,683.25,441.35
1738201889271.7812,748,440,609,439,True,300.018310546875,683.25,441.35
1738201889306.365,747,440,609,438,True,300.764892578125,683.25,441.35
1738201889338.7039,747,440,610,438,True,299.69873046875,683.25,441.35
1738201889372.333,748,439,610,437,True,299.56591796875,683.25,441.35
1738201889406.36,747,439,611,436,True,300.8740234375,683.25,441.35
1738201889438.3792,747,438,611,437,True,300.108154296875,683.25,441.35
1738201889471.825,746,437,611,436,True,298.80517578125,683.25,441.35
1738201889504.9282,744,436,609,436,True,299.8662109375,683.25,441.35
1738201889539.7341,743,435,608,435,True,301.358154296875,683.25,441.35
1738201889571.9302,743,434,608,435,True,300.14892578125,683.25,441.35
1738201889605.993,742,434,608,434,True,299.6279296875,683.25,441.35
1738201889639.1838,742,435,608,434,True,300.47998046875,683.25,441.35
1738201889672.373,742,435,608,434,True,300.0400390625,683.25,441.35
1738201889705.812,743,434,609,434,True,299.451904296875,683.25,441.35
1738201889738.563,743,433,609,433,True,300.183837890625,683.25,441.35
1738201889772.506,742,433,609,432,True,300.68115234375,683.25,441.35
1738201889805.258,742,432,608,432,True,300.329833984375,683.25,441.35
1738201889839.015,741,432,607,432,True,299.28076171875,683.25,441.35
1738201889872.748,741,433,606,432,True,300.81787109375,683.25,441.35
1738201889905.283,741,432,605,433,True,299.2900390625,683.25,441.35
1738201889938.0942,741,433,604,433,True,298.910400390625,683.25,441.35
1738201889972.162,740,434,604,433,True,299.7890625,683.25,441.35
1738201890006.0981,740,435,603,435,True,300.2861328125,683.25,441.35
1738201890038.83,740,435,604,436,True,300.26708984375,683.25,441.35
1738201890072.2239,741,435,603,436,True,299.7177734375,683.25,441.35
1738201890106.148,741,437,602,437,True,300.889892578125,683.25,441.35
1738201890138.5679,740,438,602,437,True,299.552978515625,683.25,441.35
1738201890172.3599,741,438,602,438,True,299.61181640625,683.25,441.35
1738201890204.738,742,438,602,438,True,299.455078125,683.25,441.35
1738201890239.32,742,438,603,438,True,301.225830078125,683.25,441.35
1738201890271.1401,742,439,603,438,True,298.97802734375,683.25,441.35
1738201890304.851,743,439,604,438,True,298.7529296875,683.25,441.35
1738201890339.0771,743,438,604,438,True,300.2470703125,683.25,441.35
1738201890376.4019,743,438,603,438,True,304.177978515625,683.25,441.35
1738201890405.138,743,439,604,438,True,298.989990234375,683.25,441.35
1738201890438.3638,742,439,603,438,True,299.7958984375,683.25,441.35
1738201890472.073,742,439,603,437,True,299.713134765625,683.25,441.35
1738201890504.8672,742,439,603,438,True,300.129150390625,683.25,441.35
1738201890537.994,742,439,603,438,True,298.673828125,683.25,441.35
1738201890572.72,741,439,602,438,True,301.579833984375,683.25,441.35
1738201890604.59,741,438,601,437,True,299.739013671875,683.25,441.35
1738201890638.701,740,438,599,436,True,299.623779296875,683.25,441.35
1738201890671.5442,739,438,599,435,True,295.142333984375,683.25,441.35
1738201890706.039,738,438,598,434,True,300.901123046875,683.25,441.35
1738201890738.235,737,437,597,434,True,299.871337890625,683.25,441.35
1738201890771.872,738,437,598,432,True,299.799072265625,683.25,441.35
1738201890805.388,736,436,598,432,True,300.520751953125,683.25,441.35
1738201890838.0488,737,437,598,432,True,300.054931640625,683.25,441.35
1738201890872.125,737,436,598,432,True,299.405029296875,683.25,441.35
1738201890904.646,737,437,599,432,True,300.055908203125,683.25,441.35
1738201890939.0552,738,437,599,432,True,300.354248046875,683.25,441.35
1738201890972.2878,737,437,599,431,True,300.74365234375,683.25,441.35
1738201891004.6191,739,437,599,432,True,298.580078125,683.25,441.35
1738201891038.796,741,437,602,432,True,300.560791015625,683.25,441.35
1738201891070.771,745,438,606,432,True,298.89892578125,683.25,441.35
1738201891104.148,747,439,607,433,True,298.760009765625,683.25,441.35
1738201891137.7751,748,438,607,432,True,299.726318359375,683.25,441.35
1738201891172.4539,748,438,608,431,True,300.328857421875,683.25,441.35
1738201891204.449,750,439,609,433,True,299.802978515625,683.25,441.35
1738201891238.112,752,440,611,433,True,299.056884765625,683.25,441.35
1738201891271.853,753,440,612,433,True,299.565185546875,683.25,441.35
1738201891304.43,755,439,613,433,True,299.810791015625,683.25,441.35
1738201891338.2988,756,440,616,433,True,299.5029296875,683.25,441.35
1738201891370.903,757,439,617,433,True,300.132080078125,683.25,441.35
1738201891405.535,757,440,617,433,True,301.386962890625,683.25,441.35
1738201891437.5522,757,439,618,433,True,299.777099609375,683.25,441.35
1738201891471.0112,757,439,618,433,True,298.557373046875,683.25,441.35
1738201891505.2522,758,439,618,432,True,300.80322265625,683.25,441.35
1738201891537.423,757,438,618,433,True,299.31103515625,683.25,441.35
1738201891571.6702,758,438,617,432,True,299.817138671875,683.25,441.35
1738201891604.283,757,436,619,431,True,299.85302734375,683.25,441.35
1738201891638.799,758,437,619,431,True,300.500244140625,683.25,441.35
1738201891671.5022,758,436,620,430,True,300.59912109375,683.25,441.35
1738201891704.17,758,436,620,430,True,298.635009765625,683.25,441.35
1738201891738.037,759,436,621,430,True,300.48486328125,683.25,441.35
1738201891770.941,759,435,621,429,True,299.9296875,683.25,441.35
1738201891803.862,759,436,621,429,True,298.60986328125,683.25,441.35
1738201891837.916,758,436,620,430,True,300.492919921875,683.25,441.35
1738201891871.7297,758,437,620,431,True,300.0595703125,683.25,441.35
1738201891905.1663,757,437,620,433,True,300.88330078125,683.25,441.35
1738201891937.085,756,438,619,433,True,298.285888671875,683.25,441.35
1738201891971.6292,756,439,619,433,True,300.126953125,683.25,441.35
1738201892003.9229,756,439,618,434,True,299.7529296875,683.25,441.35
1738201892038.115,756,441,618,434,True,300.077880859375,683.25,441.35
1738201892070.997,756,440,618,434,True,300.05615234375,683.25,441.35
1738201892104.655,756,440,618,434,True,300.79296875,683.25,441.35
1738201892137.2349,755,440,618,434,True,299.31884765625,683.25,441.35
1738201892171.193,756,440,618,434,True,299.46337890625,683.25,441.35
1738201892204.659,755,440,618,434,True,299.49267578125,683.25,441.35
1738201892237.885,756,441,617,435,True,300.800048828125,683.25,441.35
1738201892272.1,756,441,616,435,True,300.470947265625,683.25,441.35
1738201892303.9429,755,442,617,436,True,300.02001953125,683.25,441.35
1738201892338.9841,755,442,616,436,True,300.869140625,683.25,441.35
1738201892371.333,755,442,616,436,True,300.3359375,683.25,441.35
1738201892403.705,756,442,616,437,True,299.050048828125,683.25,441.35
1738201892438.3262,756,442,616,437,True,301.09130859375,683.25,441.35
1738201892471.0579,755,442,616,437,True,299.86474609375,683.25,441.35
1738201892504.095,754,442,615,437,True,299.43603515625,683.25,441.35
1738201892537.447,754,443,615,437,True,299.56201171875,683.25,441.35
1738201892571.958,753,443,615,437,True,299.85791015625,683.25,441.35
1738201892604.448,752,443,614,437,True,300.505126953125,683.25,441.35
1738201892637.386,751,444,614,437,True,298.40185546875,683.25,441.35
1738201892671.2441,750,442,612,437,True,299.9111328125,683.25,441.35
1738201892703.645,749,442,611,436,True,299.93994140625,683.25,441.35
1738201892736.835,748,442,610,436,True,298.5087890625,683.25,441.35
1738201892770.5469,747,442,610,436,True,299.489013671875,683.25,441.35
1738201892805.346,747,441,611,437,True,301.2509765625,683.25,441.35
1738201892837.5107,748,440,611,436,True,300.063720703125,683.25,441.35
1738201892871.286,748,441,610,435,True,299.327880859375,683.25,441.35
1738201892904.9458,749,441,613,434,True,300.497802734375,683.25,441.35
1738201892936.8372,751,440,613,433,True,299.451171875,683.25,441.35
1738201892970.83,753,441,614,434,True,299.5859375,683.25,441.35
1738201893004.016,753,441,615,434,True,300.37109375,683.25,441.35
1738201893038.406,754,442,615,434,True,301.571044921875,683.25,441.35
1738201893071.0369,753,441,615,434,True,300.489990234375,683.25,441.35
1738201893104.703,753,441,614,435,True,299.35693359375,683.25,441.35
1738201893138.232,752,441,614,435,True,300.72119140625,683.25,441.35
1738201893170.2249,751,441,613,435,True,298.93896484375,683.25,441.35
1738201893203.248,749,441,612,434,True,298.30224609375,683.25,441.35
1738201893236.913,748,441,610,434,True,300.075927734375,683.25,441.35
1738201893270.767,746,441,609,433,True,299.93701171875,683.25,441.35
1738201893304.0361,746,441,608,433,True,300.02001953125,683.25,441.35
1738201893337.196,742,440,605,432,True,298.7900390625,683.25,441.35
1738201893371.427,743,439,605,432,True,300.39013671875,683.25,441.35
1738201893404.1973,741,439,604,431,True,299.494384765625,683.25,441.35
1738201893437.3389,741,439,603,432,True,299.10693359375,683.25,441.35
1738201893470.603,740,439,603,433,True,300.378173828125,683.25,441.35
1738201893504.525,740,440,604,434,True,301.27685546875,683.25,441.35
1738201893537.4248,740,441,604,435,True,300.51171875,683.25,441.35
1738201893570.7788,741,442,604,436,True,300.01171875,683.25,441.35
1738201893604.328,740,442,604,437,True,300.291748046875,683.25,441.35
1738201893637.9111,742,443,606,437,True,300.715087890625,683.25,441.35
1738201893670.454,742,443,606,437,True,299.027099609375,683.25,441.35
1738201893705.192,743,443,606,436,True,300.99462890625,683.25,441.35
1738201893737.7588,745,443,606,436,True,300.419921875,683.25,441.35
1738201893770.4583,745,442,606,436,True,299.855224609375,683.25,441.35
1738201893803.477,744,442,607,436,True,298.9521484375,683.25,441.35
1738201893837.861,744,443,607,436,True,300.436279296875,683.25,441.35
1738201893870.3418,745,444,607,436,True,299.56298828125,683.25,441.35
1738201893904.2603,746,442,608,437,True,299.932373046875,683.25,441.35
1738201893937.767,746,443,608,437,True,299.85595703125,683.25,441.35
1738201893972.888,747,443,608,436,True,302.433837890625,683.25,441.35
1738201894003.498,747,444,608,438,True,298.30615234375,683.25,441.35
1738201894037.198,747,444,608,437,True,299.439208984375,683.25,441.35
1738201894071.4978,747,444,608,438,True,301.03955078125,683.25,441.35
1738201894104.327,747,444,608,437,True,300.849853515625,683.25,441.35
1738201894137.6882,745,444,606,437,True,299.8271484375,683.25,441.35
1738201894170.3943,745,443,605,438,True,300.052490234375,683.25,441.35
1738201894205.194,741,442,603,436,True,300.933837890625,683.25,441.35
1738201894236.679,740,441,602,436,True,298.911865234375,683.25,441.35
1738201894270.9802,741,442,601,435,True,298.09228515625,683.25,441.35
1738201894306.029,739,441,601,435,True,302.531005859375,683.25,441.35
1738201894336.8618,739,440,601,434,True,299.663818359375,683.25,441.35
1738201894371.253,739,441,602,435,True,299.755126953125,683.25,441.35
1738201894404.129,739,441,601,435,True,299.802001953125,683.25,441.35
1738201894438.889,738,441,601,435,True,301.20068359375,683.25,441.35
1738201894470.228,738,441,601,435,True,299.833740234375,683.25,441.35
1738201894503.094,739,442,601,435,True,297.89990234375,683.25,441.35
1738201894537.25,738,442,601,435,True,300.571044921875,683.25,441.35
1738201894570.085,738,442,601,435,True,299.104736328125,683.25,441.35
1738201894604.1191,739,442,601,435,True,298.090087890625,683.25,441.35
1738201894637.0251,739,441,601,434,True,300.163330078125,683.25,441.35
1738201894671.129,739,441,601,435,True,299.8759765625,683.25,441.35
1738201894704.3252,739,442,601,435,True,300.1962890625,683.25,441.35
1738201894736.9832,739,442,602,435,True,298.09423828125,683.25,441.35
1738201894770.405,741,442,602,435,True,300.177001953125,683.25,441.35
1738201894804.0278,741,442,604,436,True,300.933837890625,683.25,441.35
1738201894837.207,743,443,606,436,True,299.95703125,683.25,441.35
1738201894870.383,744,443,606,436,True,300.298095703125,683.25,441.35
1738201894904.324,743,442,606,436,True,300.204833984375,683.25,441.35
1738201894936.274,745,443,607,436,True,299.248779296875,683.25,441.35
1738201894971.185,745,442,607,437,True,300.05615234375,683.25,441.35
1738201895004.4229,745,442,606,436,True,300.09765625,683.25,441.35
1738201895036.316,743,441,605,436,True,299.332763671875,683.25,441.35
1738201895069.8992,740,442,604,436,True,299.494140625,683.25,441.35
1738201895103.054,740,442,603,436,True,299.026123046875,683.25,441.35
1738201895136.9631,740,442,603,435,True,299.756103515625,683.25,441.35
1738201895169.8198,739,441,603,435,True,299.436767578125,683.25,441.35
1738201895202.831,739,441,603,436,True,298.507080078125,683.25,441.35
1738201895236.804,740,440,603,435,True,300.530029296875,683.25,441.35
1738201895270.262,740,439,603,434,True,299.076904296875,683.25,441.35
1738201895303.387,740,438,603,433,True,298.964111328125,683.25,441.35
1738201895336.224,741,436,603,432,True,299.908203125,683.25,441.35
1738201895370.088,740,436,602,432,True,300.188720703125,683.25,441.35
1738201895403.027,739,435,602,431,True,299.97314453125,683.25,441.35
1738201895437.2659,738,434,601,431,True,300.302734375,683.25,441.35
1738201895471.857,738,434,601,430,True,302.037109375,683.25,441.35
1738201895503.5898,738,435,600,430,True,300.7587890625,683.25,441.35
1738201895536.738,737,435,600,431,True,299.93408203125,683.25,441.35
1738201895569.591,737,437,600,431,True,299.3291015625,683.25,441.35
1738201895604.9148,737,438,600,432,True,301.52783203125,683.25,441.35
1738201895636.6038,737,439,600,433,True,300.379638671875,683.25,441.35
1738201895669.775,736,439,599,434,True,299.68701171875,683.25,441.35
1738201895704.154,736,441,599,435,True,301.126953125,683.25,441.35
1738201895737.052,736,440,599,434,True,299.7861328125,683.25,441.35
1738201895770.763,736,440,598,435,True,298.906005859375,683.25,441.35
1738201895803.606,735,440,599,434,True,300.01611328125,683.25,441.35
1738201895837.4277,735,440,599,434,True,300.689697265625,683.25,441.35
1738201895869.792,737,440,601,434,True,300.200927734375,683.25,441.35
1738201895903.046,738,439,602,433,True,298.131103515625,683.25,441.35
1738201895937.094,738,439,603,433,True,300.490234375,683.25,441.35
1738201895970.876,739,439,603,433,True,301.10107421875,683.25,441.35
1738201896003.1091,739,438,604,433,True,298.955078125,683.25,441.35
1738201896036.468,739,437,603,432,True,299.416015625,683.25,441.35
1738201896070.3489,740,436,604,430,True,299.5859375,683.25,441.35
1738201896103.072,740,435,605,430,True,299.466064453125,683.25,441.35
1738201896136.3042,741,435,604,430,True,298.87646484375,683.25,441.35
1738201896169.931,740,434,604,429,True,300.138916015625,683.25,441.35
1738201896202.6829,740,434,604,428,True,299.636962890625,683.25,441.35
1738201896236.0242,740,434,604,428,True,298.93017578125,683.25,441.35
1738201896270.8062,741,434,604,428,True,299.93017578125,683.25,441.35
1738201896305.4358,741,434,603,428,True,302.32666015625,683.25,441.35
1738201896337.764,741,433,603,428,True,301.2958984375,683.25,441.35
1738201896369.413,740,433,603,428,True,299.064208984375,683.25,441.35
1738201896403.6812,740,434,602,429,True,300.609130859375,683.25,441.35
1738201896435.966,740,434,602,429,True,299.661865234375,683.25,441.35
1738201896469.2722,740,433,603,429,True,299.34130859375,683.25,441.35
1738201896502.748,741,433,604,431,True,300.065185546875,683.25,441.35
1738201896536.764,741,434,605,430,True,300.73974609375,683.25,441.35
1738201896570.5159,741,434,604,430,True,299.709716796875,683.25,441.35
1738201896604.564,741,434,604,430,True,299.128173828125,683.25,441.35
1738201896636.4329,742,434,605,429,True,298.6689453125,683.25,441.35
1738201896669.7358,742,434,605,430,True,300.32275390625,683.25,441.35
1738201896703.532,743,434,606,430,True,299.850830078125,683.25,441.35
1738201896736.2603,743,435,606,430,True,300.294189453125,683.25,441.35
1738201896771.273,745,436,607,430,True,302.000732421875,683.25,441.35
1738201896805.149,746,437,608,431,True,302.40087890625,683.25,441.35
1738201896837.861,747,437,609,432,True,301.09716796875,683.25,441.35
1738201896871.0598,749,438,611,432,True,300.5439453125,683.25,441.35
1738201896903.317,749,438,612,432,True,298.7529296875,683.25,441.35
1738201896936.136,751,438,613,433,True,299.703125,683.25,441.35
1738201896970.056,751,439,614,433,True,300.320068359375,683.25,441.35
1738201897004.195,752,438,614,432,True,300.6630859375,683.25,441.35
1738201897036.648,752,439,615,432,True,300.3876953125,683.25,441.35
1738201897070.1492,752,439,615,432,True,298.876220703125,683.25,441.35
1738201897103.3271,752,438,614,432,True,298.17822265625,683.25,441.35
1738201897135.9072,752,437,614,431,True,298.046142578125,683.25,441.35
1738201897169.118,750,437,612,431,True,298.05810546875,683.25,441.35
1738201897202.713,748,437,610,431,True,299.39599609375,683.25,441.35
1738201897237.608,746,437,607,432,True,301.471923828125,683.25,441.35
1738201897269.0781,742,439,605,433,True,299.022216796875,683.25,441.35
1738201897302.337,742,438,603,434,True,298.141845703125,683.25,441.35
1738201897336.3882,740,438,601,435,True,299.740234375,683.25,441.35
1738201897372.77,739,437,599,436,True,302.620849609375,683.25,441.35
1738201897402.2332,738,438,599,436,True,298.906005859375,683.25,441.35
1738201897436.626,737,437,598,436,True,300.71875,683.25,441.35
1738201897469.7358,736,437,596,436,True,300.617919921875,683.25,441.35
1738201897502.2139,735,437,595,437,True,299.5009765625,683.25,441.35
1738201897535.656,733,437,595,437,True,298.048095703125,683.25,441.35
1738201897572.043,733,437,595,437,True,302.96484375,683.25,441.35
1738201897602.9702,733,437,595,437,True,300.63330078125,683.25,441.35
1738201897636.817,732,437,594,436,True,300.4287109375,683.25,441.35
1738201897668.983,733,437,595,437,True,296.212890625,683.25,441.35
1738201897703.442,733,438,595,438,True,301.208740234375,683.25,441.35
1738201897735.716,735,439,596,438,True,299.090087890625,683.25,441.35
1738201897769.716,735,439,596,438,True,299.980224609375,683.25,441.35
1738201897802.9028,736,439,598,439,True,300.68896484375,683.25,441.35
1738201897836.3699,738,440,599,438,True,300.7138671875,683.25,441.35
1738201897869.515,739,441,599,438,True,297.471923828125,683.25,441.35
1738201897902.282,739,441,600,438,True,299.311767578125,683.25,441.35
1738201897936.409,739,440,600,437,True,299.592041015625,683.25,441.35
1738201897969.687,739,440,601,437,True,300.7041015625,683.25,441.35
1738201898002.457,739,441,601,436,True,299.01513671875,683.25,441.35
1738201898036.993,738,441,599,437,True,301.27685546875,683.25,441.35
1738201898068.332,738,442,600,437,True,298.615966796875,683.25,441.35
1738201898103.1558,738,442,601,437,True,300.2529296875,683.25,441.35
1738201898135.788,739,443,601,436,True,299.418212890625,683.25,441.35
1738201898170.9958,739,443,602,437,True,301.48095703125,683.25,441.35
1738201898202.6848,739,443,602,437,True,300.40283203125,683.25,441.35
1738201898236.562,739,443,602,437,True,300.153076171875,683.25,441.35
1738201898270.2458,739,443,602,437,True,300.558837890625,683.25,441.35
1738201898302.3857,739,443,602,437,True,299.9287109375,683.25,441.35
1738201898335.379,739,442,602,437,True,298.385986328125,683.25,441.35
1738201898369.184,738,442,601,437,True,300.85205078125,683.25,441.35
1738201898405.173,738,441,601,436,True,302.017333984375,683.25,441.35
1738201898435.378,738,440,600,436,True,299.58984375,683.25,441.35
1738201898469.398,738,441,600,436,True,298.402099609375,683.25,441.35
1738201898502.733,738,441,600,436,True,300.048095703125,683.25,441.35
1738201898536.156,738,440,600,436,True,299.593994140625,683.25,441.35
1738201898568.679,738,441,600,435,True,298.43310546875,683.25,441.35
1738201898602.4739,737,441,599,436,True,300.088134765625,683.25,441.35
1738201898635.642,737,441,598,436,True,300.26318359375,683.25,441.35
1738201898668.457,737,442,598,436,True,299.27294921875,683.25,441.35
1738201898701.9739,737,442,598,436,True,296.80078125,683.25,441.35
1738201898735.789,737,442,598,437,True,300.4111328125,683.25,441.35
1738201898768.83,736,441,598,437,True,299.43212890625,683.25,441.35
1738201898801.957,736,441,599,436,True,299.22412109375,683.25,441.35
1738201898836.243,737,441,598,436,True,300.0869140625,683.25,441.35
1738201898869.216,738,440,600,435,True,300.537109375,683.25,441.35
1738201898901.813,739,439,601,434,True,299.339111328125,683.25,441.35
1738201898934.983,740,438,602,433,True,299.3408203125,683.25,441.35
1738201898970.247,740,438,603,433,True,301.7900390625,683.25,441.35
1738201899002.126,740,437,603,433,True,300.152099609375,683.25,441.35
1738201899036.358,740,437,603,432,True,300.56884765625,683.25,441.35
1738201899068.981,741,437,603,432,True,300.15087890625,683.25,441.35
1738201899102.486,741,437,603,432,True,300.529052734375,683.25,441.35
1738201899134.91,741,438,603,432,True,298.6669921875,683.25,441.35
1738201899168.1978,741,437,603,432,True,298.981689453125,683.25,441.35
1738201899202.6948,741,437,603,432,True,300.8818359375,683.25,441.35
1738201899235.779,741,437,603,432,True,300.796142578125,683.25,441.35
1738201899269.2878,741,437,603,433,True,299.040771484375,683.25,441.35
1738201899301.7412,740,438,603,433,True,299.615234375,683.25,441.35
1738201899335.678,740,439,603,433,True,299.320068359375,683.25,441.35
1738201899368.719,739,438,602,432,True,299.738037109375,683.25,441.35
1738201899401.539,737,439,600,432,True,299.052978515625,683.25,441.35
1738201899436.7292,736,438,598,434,True,301.8193359375,683.25,441.35
1738201899467.9941,734,438,594,433,True,299.79638671875,683.25,441.35
1738201899503.001,732,438,593,434,True,300.30615234375,683.25,441.35
