timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738200860305.768,729,233,622,230,True,299.2470703125,653.7,236.95
1738200860340.0151,729,233,623,230,True,297.879150390625,653.7,236.95
1738200860372.342,728,233,623,231,True,299.588134765625,653.7,236.95
1738200860408.139,729,233,623,230,True,300.10791015625,653.7,236.95
1738200860439.6182,730,233,623,230,True,299.10302734375,653.7,236.95
1738200860472.927,729,233,622,230,True,299.344970703125,653.7,236.95
1738200860507.339,728,234,622,230,True,301.528076171875,653.7,236.95
1738200860539.7693,729,233,622,230,True,300.525390625,653.7,236.95
1738200860572.6777,728,233,622,230,True,299.2138671875,653.7,236.95
1738200860606.23,726,233,621,231,True,300.4619140625,653.7,236.95
1738200860640.7522,727,234,621,231,True,300.737060546875,653.7,236.95
1738200860672.394,727,234,620,231,True,300.052001953125,653.7,236.95
1738200860706.817,728,234,620,231,True,298.677978515625,653.7,236.95
1738200860741.152,727,234,620,232,True,301.533935546875,653.7,236.95
1738200860772.51,728,235,621,231,True,299.5830078125,653.7,236.95
1738200860806.189,728,236,621,231,True,298.849853515625,653.7,236.95
1738200860839.3,729,236,623,232,True,299.53076171875,653.7,236.95
1738200860872.9182,728,236,622,232,True,300.240478515625,653.7,236.95
1738200860906.9153,729,237,622,232,True,300.685302734375,653.7,236.95
1738200860938.8428,728,236,622,232,True,298.090576171875,653.7,236.95
1738200860975.2952,728,235,623,232,True,302.901123046875,653.7,236.95
1738200861006.787,728,235,623,232,True,299.97021484375,653.7,236.95
1738200861039.412,730,235,623,232,True,298.260009765625,653.7,236.95
1738200861072.807,729,235,623,232,True,300.296875,653.7,236.95
1738200861107.737,729,235,622,232,True,301.548095703125,653.7,236.95
1738200861139.986,728,235,622,232,True,300.68603515625,653.7,236.95
1738200861173.4377,727,233,622,232,True,300.51953125,653.7,236.95
1738200861208.226,728,234,622,232,True,301.310791015625,653.7,236.95
