timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738202092185.102,887,568,628,555,True,299.5849609375,767.95,560.5
1738202092219.739,887,568,632,554,True,301.015869140625,767.95,560.5
1738202092252.438,881,567,628,554,True,300.09375,767.95,560.5
1738202092284.926,882,566,628,556,True,297.885986328125,767.95,560.5
1738202092318.918,883,566,629,555,True,300.134765625,767.95,560.5
1738202092352.09,882,567,627,554,True,298.27294921875,767.95,560.5
1738202092385.536,883,567,627,554,True,299.544921875,767.95,560.5
1738202092419.5972,881,566,627,555,True,300.504150390625,767.95,560.5
1738202092454.2808,878,564,627,554,True,302.228759765625,767.95,560.5
1738202092486.31,876,565,627,554,True,301.2080078125,767.95,560.5
1738202092518.946,878,566,628,555,True,299.20703125,767.95,560.5
1738202092552.9412,881,566,627,555,True,300.503173828125,767.95,560.5
1738202092585.417,880,566,628,555,True,300.490966796875,767.95,560.5
1738202092619.191,882,566,627,553,True,300.27294921875,767.95,560.5
1738202092652.19,883,566,628,553,True,300.099853515625,767.95,560.5
1738202092686.376,881,564,626,554,True,300.840087890625,767.95,560.5
1738202092718.605,887,567,626,554,True,299.0078125,767.95,560.5
1738202092752.3042,884,565,626,554,True,298.0234375,767.95,560.5
1738202092786.1262,880,564,624,553,True,299.816162109375,767.95,560.5
1738202092818.434,883,565,625,553,True,299.488037109375,767.95,560.5
1738202092851.561,884,566,623,551,True,298.619873046875,767.95,560.5
1738202092885.0889,881,563,621,550,True,299.671875,767.95,560.5
1738202092919.776,884,563,625,552,True,300.5849609375,767.95,560.5
1738202092951.766,882,566,621,550,True,299.576171875,767.95,560.5
1738202092985.421,881,563,620,550,True,299.044921875,767.95,560.5
1738202093018.928,880,563,620,550,True,300.322998046875,767.95,560.5
1738202093055.011,879,562,621,550,True,302.706787109375,767.95,560.5
1738202093084.866,873,561,613,550,True,298.73974609375,767.95,560.5
1738202093119.1401,869,560,613,548,True,300.7060546875,767.95,560.5
1738202093152.731,867,560,615,549,True,301.169921875,767.95,560.5
1738202093186.282,862,559,612,548,True,301.193115234375,767.95,560.5
1738202093218.4583,864,562,612,550,True,298.682373046875,767.95,560.5
1738202093252.6409,867,560,610,551,True,300.874755859375,767.95,560.5
1738202093285.048,865,560,610,549,True,299.627197265625,767.95,560.5
1738202093318.379,861,560,608,549,True,299.450927734375,767.95,560.5
1738202093351.804,861,559,611,550,True,296.79296875,767.95,560.5
1738202093385.402,863,560,611,551,True,300.5361328125,767.95,560.5
1738202093419.0159,861,560,609,549,True,299.875732421875,767.95,560.5
1738202093451.793,862,560,607,550,True,299.06201171875,767.95,560.5
1738202093485.408,861,560,607,549,True,299.1259765625,767.95,560.5
1738202093518.74,861,560,609,549,True,300.28173828125,767.95,560.5
1738202093552.342,860,560,608,549,True,299.701171875,767.95,560.5
1738202093585.231,860,560,608,549,True,300.182861328125,767.95,560.5
1738202093619.8499,860,560,610,549,True,301.470947265625,767.95,560.5
1738202093650.955,876,563,617,550,True,299.151123046875,767.95,560.5
1738202093684.584,883,565,626,552,True,299.181884765625,767.95,560.5
1738202093718.9707,888,566,629,551,False,,,
1738202093751.409,889,565,628,551,False,,,
1738202093785.474,893,565,628,551,False,,,
1738202093818.887,893,566,629,552,False,,,
1738202093852.116,893,564,631,551,False,,,
1738202093885.704,896,567,628,550,False,,,
1738202093917.708,895,567,630,551,False,,,
1738202093951.709,896,566,633,552,True,300.75390625,759.05,558.25
1738202093984.566,890,568,630,552,True,299.98193359375,759.05,558.25
1738202094018.921,898,567,631,554,True,299.9501953125,759.05,558.25
1738202094052.5159,895,565,631,555,True,301.10693359375,759.05,558.25
1738202094085.258,892,565,633,553,True,299.783935546875,759.05,558.25
1738202094119.0068,892,567,634,552,True,300.119873046875,759.05,558.25
1738202094151.03,893,566,630,554,True,298.9140625,759.05,558.25
1738202094184.648,893,567,631,555,True,298.94384765625,759.05,558.25
1738202094217.94,892,565,631,555,True,300.23193359375,759.05,558.25
1738202094253.108,884,567,627,556,True,301.39892578125,759.05,558.25
1738202094285.7659,884,567,625,556,True,301.199951171875,759.05,558.25
1738202094319.003,878,566,627,556,True,300.08203125,759.05,558.25
1738202094351.194,880,567,623,556,True,298.67822265625,759.05,558.25
1738202094384.67,881,568,625,555,True,299.411865234375,759.05,558.25
1738202094418.4539,880,568,623,554,True,299.447021484375,759.05,558.25
1738202094451.5461,887,569,624,554,True,300.51611328125,759.05,558.25
1738202094484.822,884,567,626,554,True,300.174072265625,759.05,558.25
1738202094518.168,886,568,623,554,True,300.22802734375,759.05,558.25
1738202094552.52,881,566,623,554,True,299.412109375,759.05,558.25
1738202094585.021,884,567,621,555,True,299.255126953125,759.05,558.25
1738202094618.648,886,569,622,555,True,299.64501953125,759.05,558.25
1738202094652.0332,882,569,621,555,True,300.839111328125,759.05,558.25
1738202094685.228,874,567,618,555,True,300.55810546875,759.05,558.25
1738202094718.0957,873,568,618,555,True,299.641845703125,759.05,558.25
1738202094751.383,876,568,618,554,True,299.8369140625,759.05,558.25
1738202094785.497,874,564,618,556,True,300.675048828125,759.05,558.25
1738202094818.63,872,567,618,557,True,300.4619140625,759.05,558.25
1738202094852.129,872,566,617,556,True,299.60888671875,759.05,558.25
1738202094885.447,869,564,613,554,True,300.426025390625,759.05,558.25
1738202094918.279,863,564,606,557,True,299.631103515625,759.05,558.25
1738202094951.374,867,564,603,554,True,299.3408203125,759.05,558.25
1738202094984.9448,859,563,598,553,True,299.716796875,759.05,558.25
1738202095019.092,861,561,597,552,True,300.996337890625,759.05,558.25
1738202095052.325,856,561,595,553,False,,,
1738202095085.1619,849,560,599,552,False,,,
1738202095118.536,851,560,598,550,False,,,
1738202095152.224,851,560,598,552,False,,,
1738202095185.487,850,560,597,553,True,300.0400390625,729.0,557.35
1738202095218.6611,849,561,597,552,True,300.382080078125,729.0,557.35
1738202095252.146,849,560,598,553,True,300.77197265625,729.0,557.35
1738202095284.8792,850,562,600,555,True,299.934326171875,729.0,557.35
1738202095318.223,851,561,599,554,True,299.130859375,729.0,557.35
1738202095352.7,854,563,606,552,True,300.375,729.0,557.35
1738202095385.99,864,565,613,554,True,300.828125,729.0,557.35
1738202095417.4202,868,570,616,557,True,298.88427734375,729.0,557.35
1738202095451.245,874,572,621,556,False,,,
1738202095485.292,879,573,621,558,False,,,
1738202095517.7422,885,573,624,558,False,,,
1738202095551.312,888,571,626,557,False,,,
1738202095586.005,891,573,632,559,False,,,
1738202095618.468,894,572,631,560,False,,,
1738202095651.736,895,573,634,559,False,,,
1738202095684.9238,894,571,635,560,False,,,
1738202095719.761,892,570,634,560,False,,,
1738202095750.546,889,569,638,557,True,299.30078125,758.85,565.05
1738202095784.9973,891,569,637,557,True,299.705322265625,758.85,565.05
1738202095818.913,893,569,639,559,True,301.1708984375,758.85,565.05
1738202095851.7927,893,569,640,556,True,300.480712890625,758.85,565.05
1738202095884.9333,888,569,638,554,True,298.928466796875,758.85,565.05
1738202095918.481,888,568,633,556,True,300.012939453125,758.85,565.05
1738202095952.305,887,569,630,557,True,300.56884765625,758.85,565.05
1738202095985.1511,889,569,627,557,True,300.227294921875,758.85,565.05
1738202096018.134,887,571,625,557,True,298.373046875,758.85,565.05
1738202096051.469,889,571,625,556,True,300.923095703125,758.85,565.05
1738202096084.341,882,569,625,556,True,299.34375,758.85,565.05
1738202096118.0269,883,569,625,556,True,299.11376953125,758.85,565.05
1738202096150.839,880,568,623,555,True,299.04638671875,758.85,565.05
1738202096186.2058,884,569,624,557,True,301.2724609375,758.85,565.05
1738202096218.936,884,570,624,554,True,300.455078125,758.85,565.05
1738202096251.4507,880,567,627,557,True,299.145751953125,758.85,565.05
1738202096284.71,886,571,630,557,True,299.558837890625,758.85,565.05
1738202096317.943,884,570,632,556,True,299.80908203125,758.85,565.05
1738202096350.2878,886,568,630,557,True,298.81884765625,758.85,565.05
1738202096384.496,887,569,631,557,True,300.155029296875,758.85,565.05
1738202096419.112,884,570,632,557,True,301.085205078125,758.85,565.05
1738202096452.016,882,571,628,558,True,301.177001953125,758.85,565.05
1738202096484.28,879,567,631,557,True,298.07421875,758.85,565.05
1738202096517.7778,871,568,626,556,True,298.841796875,758.85,565.05
1738202096550.178,875,569,621,556,True,298.727294921875,758.85,565.05
1738202096584.57,878,569,621,556,True,299.860107421875,758.85,565.05
1738202096616.9282,878,569,620,557,True,298.985107421875,758.85,565.05
1738202096651.4392,871,569,620,557,True,301.1513671875,758.85,565.05
1738202096685.449,876,571,619,557,True,300.952880859375,758.85,565.05
1738202096717.802,873,567,618,558,True,298.68994140625,758.85,565.05
1738202096752.28,869,569,617,556,True,300.263916015625,758.85,565.05
1738202096784.185,872,567,617,555,True,299.905029296875,758.85,565.05
1738202096817.607,870,569,616,559,True,299.8291015625,758.85,565.05
1738202096850.558,868,567,615,555,True,300.380126953125,758.85,565.05
1738202096885.058,864,566,612,555,True,300.488037109375,758.85,565.05
1738202096916.9622,865,566,615,555,True,300.033935546875,758.85,565.05
1738202096950.8171,870,565,613,558,True,299.3779296875,758.85,565.05
1738202096985.59,862,565,613,557,True,300.14111328125,758.85,565.05
1738202097017.151,864,567,612,557,True,299.348876953125,758.85,565.05
1738202097050.5989,871,566,612,555,True,298.31884765625,758.85,565.05
1738202097084.0042,867,566,612,555,True,299.819091796875,758.85,565.05
1738202097117.6792,873,567,613,556,True,300.072265625,758.85,565.05
1738202097150.245,868,567,612,556,True,299.68701171875,758.85,565.05
1738202097183.757,878,567,613,556,True,298.698974609375,758.85,565.05
1738202097218.0747,880,568,615,553,True,301.112548828125,758.85,565.05
1738202097249.76,885,568,622,552,True,298.94287109375,758.85,565.05
1738202097282.9941,891,570,623,553,True,297.404052734375,758.85,565.05
1738202097316.764,884,567,624,551,True,299.613037109375,758.85,565.05
1738202097350.71,887,568,625,553,True,300.111083984375,758.85,565.05
1738202097383.062,887,568,625,552,True,299.057861328125,758.85,565.05
1738202097417.168,886,568,626,552,True,299.48876953125,758.85,565.05
1738202097450.587,885,566,626,551,True,300.341796875,758.85,565.05
1738202097483.9722,892,569,627,553,True,300.215087890625,758.85,565.05
1738202097517.536,893,568,628,553,True,299.461181640625,758.85,565.05
1738202097550.878,895,571,633,553,True,301.117919921875,758.85,565.05
1738202097583.914,899,571,628,555,True,300.919921875,758.85,565.05
1738202097617.106,893,571,633,554,True,300.342041015625,758.85,565.05
1738202097650.422,891,568,636,554,True,299.712158203125,758.85,565.05
1738202097683.837,895,569,636,554,True,300.77490234375,758.85,565.05
1738202097716.371,895,570,637,554,True,299.203125,758.85,565.05
1738202097749.834,899,571,640,553,True,299.2470703125,758.85,565.05
1738202097784.185,895,569,638,554,True,300.212890625,758.85,565.05
1738202097817.9043,892,568,637,553,True,300.368408203125,758.85,565.05
1738202097850.841,891,567,641,554,True,299.963134765625,758.85,565.05
1738202097884.588,892,567,642,553,True,300.673828125,758.85,565.05
1738202097918.901,897,567,641,553,True,301.794921875,758.85,565.05
1738202097951.4749,900,567,641,553,True,301.052734375,758.85,565.05
1738202097983.621,904,568,643,553,True,299.7841796875,758.85,565.05
1738202098018.87,895,567,642,553,True,302.4990234375,758.85,565.05
