timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738059570195.967,715,297,568,295,True,299.4140625,631.45,310.8
1738059570229.122,715,297,568,295,True,298.3779296875,631.45,310.8
1738059570262.517,714,297,568,295,True,300.3720703125,631.45,310.8
1738059570295.8223,714,297,568,295,True,300.09619140625,631.45,310.8
1738059570329.904,714,298,567,295,True,300.908935546875,631.45,310.8
1738059570361.799,714,298,567,295,True,299.23583984375,631.45,310.8
1738059570397.433,714,298,567,295,True,301.156005859375,631.45,310.8
1738059570428.978,714,298,567,294,True,299.2890625,631.45,310.8
1738059570462.545,713,298,567,295,True,298.492919921875,631.45,310.8
1738059570496.6687,713,298,567,294,True,300.70166015625,631.45,310.8
1738059570529.008,714,297,567,294,True,299.885986328125,631.45,310.8
1738059570562.5952,713,297,567,294,True,300.078125,631.45,310.8
1738059570595.956,713,297,566,293,True,300.1337890625,631.45,310.8
1738059570630.759,713,296,566,293,True,300.85498046875,631.45,310.8
1738059570662.846,713,296,566,293,True,301.046875,631.45,310.8
1738059570696.003,713,296,565,293,True,298.56982421875,631.45,310.8
1738059570728.949,712,296,565,293,True,299.970947265625,631.45,310.8
1738059570762.041,712,296,565,292,True,299.49609375,631.45,310.8
1738059570795.7307,712,295,565,293,True,299.06201171875,631.45,310.8
1738059570828.8892,712,295,566,292,True,299.881103515625,631.45,310.8
1738059570864.3132,712,294,565,291,True,301.718017578125,631.45,310.8
1738059570895.9492,711,293,564,290,True,299.9931640625,631.45,310.8
1738059570929.57,711,293,564,289,True,298.81103515625,631.45,310.8
1738059570962.49,710,291,563,289,True,299.64404296875,631.45,310.8
1738059570995.7449,710,290,563,288,True,299.741943359375,631.45,310.8
1738059571028.685,710,290,563,287,True,299.736083984375,631.45,310.8
1738059571062.279,708,289,562,286,True,300.238037109375,631.45,310.8
1738059571097.132,709,288,563,287,True,301.4013671875,631.45,310.8
1738059571128.8938,707,289,562,288,True,300.004638671875,631.45,310.8
1738059571163.5032,706,291,564,289,True,299.18994140625,631.45,310.8
1738059571197.184,706,291,560,289,True,301.23486328125,631.45,310.8
1738059571230.47,706,291,560,289,True,300.89990234375,631.45,310.8
1738059571262.474,706,291,560,289,True,299.984130859375,631.45,310.8
1738059571295.383,706,291,559,289,True,299.63818359375,631.45,310.8
1738059571330.312,705,291,558,289,True,301.626953125,631.45,310.8
1738059571361.8828,706,291,559,289,True,299.603759765625,631.45,310.8
1738059571395.092,705,291,558,288,True,297.9599609375,631.45,310.8
1738059571429.0923,705,291,558,288,True,300.198486328125,631.45,310.8
1738059571464.099,705,290,557,289,True,300.595947265625,631.45,310.8
1738059571495.542,704,290,556,288,True,298.35791015625,631.45,310.8
1738059571527.978,703,290,556,288,True,297.508056640625,631.45,310.8
1738059571564.3818,703,290,555,288,True,301.90771484375,631.45,310.8
1738059571595.817,703,290,555,288,True,300.433837890625,631.45,310.8
1738059571629.09,703,290,556,288,True,298.778076171875,631.45,310.8
1738059571663.673,702,290,555,288,True,301.790283203125,631.45,310.8
1738059571694.962,702,290,555,288,True,299.869873046875,631.45,310.8
1738059571729.0183,703,289,555,288,True,299.926025390625,631.45,310.8
1738059571761.613,703,289,555,288,True,297.513916015625,631.45,310.8
1738059571797.118,703,289,556,288,True,301.575927734375,631.45,310.8
1738059571828.429,702,289,555,288,True,300.450927734375,631.45,310.8
1738059571862.4749,703,289,556,288,True,298.093017578125,631.45,310.8
1738059571894.86,703,289,555,288,True,299.043212890625,631.45,310.8
1738059571929.3079,702,289,556,288,True,300.2177734375,631.45,310.8
1738059571962.4487,702,289,556,288,True,298.775634765625,631.45,310.8
1738059571995.894,702,289,555,288,True,300.93212890625,631.45,310.8
1738059572030.642,702,289,555,288,True,301.623779296875,631.45,310.8
1738059572061.398,701,290,555,288,True,299.784912109375,631.45,310.8
1738059572095.1428,701,290,554,289,True,298.02490234375,631.45,310.8
1738059572128.0178,701,290,554,289,True,299.5888671875,631.45,310.8
1738059572161.5942,700,290,554,289,True,299.119384765625,631.45,310.8
1738059572195.2751,701,290,554,289,True,300.4150390625,631.45,310.8
1738059572228.906,701,290,554,289,True,299.59814453125,631.45,310.8
1738059572262.517,700,290,554,289,True,300.068359375,631.45,310.8
1738059572295.69,700,290,553,289,True,299.7958984375,631.45,310.8
1738059572327.478,699,290,553,288,True,296.8359375,631.45,310.8
1738059572361.6409,699,290,553,288,True,300.242919921875,631.45,310.8
1738059572394.649,699,290,553,289,True,299.506103515625,631.45,310.8
1738059572429.1638,700,290,553,288,True,301.14599609375,631.45,310.8
1738059572461.4038,700,290,553,288,True,299.8095703125,631.45,310.8
1738059572496.5261,700,290,554,288,True,301.2509765625,631.45,310.8
1738059572528.814,700,290,553,289,True,299.907958984375,631.45,310.8
1738059572562.5842,700,291,554,289,True,300.067138671875,631.45,310.8
1738059572596.158,701,291,554,289,True,300.468017578125,631.45,310.8
1738059572627.819,701,291,555,289,True,300.341064453125,631.45,310.8
1738059572661.4458,701,291,554,289,True,299.804931640625,631.45,310.8
1738059572695.029,701,291,554,289,True,300.380126953125,631.45,310.8
1738059572729.7651,700,291,554,289,True,300.601318359375,631.45,310.8
1738059572760.664,700,290,554,289,True,299.26025390625,631.45,310.8
1738059572795.829,700,291,553,289,True,299.302978515625,631.45,310.8
1738059572827.8289,699,291,553,289,True,299.014892578125,631.45,310.8
1738059572861.737,699,291,551,289,True,299.15283203125,631.45,310.8
1738059572894.655,698,291,552,289,True,298.4970703125,631.45,310.8
1738059572928.323,698,291,552,289,True,300.50390625,631.45,310.8
1738059572962.95,700,290,553,289,True,301.504150390625,631.45,310.8
1738059572995.841,705,291,558,290,True,300.81201171875,631.45,310.8
1738059573029.0828,706,290,559,290,True,299.317626953125,631.45,310.8
1738059573061.597,706,290,560,290,True,300.932861328125,631.45,310.8
1738059573094.359,707,290,560,290,True,298.52978515625,631.45,310.8
1738059573128.137,707,290,561,289,True,300.30810546875,631.45,310.8
1738059573161.059,708,291,561,289,True,299.322021484375,631.45,310.8
1738059573195.9639,707,290,561,289,True,301.308837890625,631.45,310.8
1738059573227.649,707,290,561,289,True,299.325927734375,631.45,310.8
1738059573260.864,707,290,561,290,True,297.9140625,631.45,310.8
1738059573294.6648,708,290,561,289,True,298.82373046875,631.45,310.8
1738059573327.553,708,291,562,290,True,298.47021484375,631.45,310.8
1738059573361.281,708,290,562,289,True,299.68408203125,631.45,310.8
1738059573394.488,709,290,562,289,True,300.129150390625,631.45,310.8
1738059573429.618,709,290,562,289,True,301.48095703125,631.45,310.8
1738059573460.695,709,290,562,289,True,299.635986328125,631.45,310.8
1738059573494.478,708,290,562,289,True,298.51416015625,631.45,310.8
1738059573527.9932,709,290,562,289,True,300.34423828125,631.45,310.8
1738059573561.758,709,290,562,289,True,300.89404296875,631.45,310.8
1738059573593.974,708,290,562,289,True,299.309326171875,631.45,310.8
1738059573627.687,708,290,562,289,True,300.134033203125,631.45,310.8
1738059573662.483,709,291,562,289,True,301.201904296875,631.45,310.8
1738059573694.741,708,290,562,289,True,300.2529296875,631.45,310.8
1738059573728.499,709,291,562,289,True,298.881103515625,631.45,310.8
1738059573760.974,708,291,562,289,True,300.279052734375,631.45,310.8
1738059573794.188,708,291,562,289,True,299.7099609375,631.45,310.8
1738059573827.559,708,292,562,289,True,299.56591796875,631.45,310.8
1738059573860.9468,708,292,561,289,True,299.188720703125,631.45,310.8
1738059573896.332,707,292,561,289,True,302.35791015625,631.45,310.8
1738059573927.291,707,292,561,289,True,299.60400390625,631.45,310.8
1738059573961.3518,707,292,561,289,True,298.868896484375,631.45,310.8
1738059573993.927,707,293,561,289,True,299.18603515625,631.45,310.8
1738059574027.783,707,293,561,289,True,299.283935546875,631.45,310.8
1738059574061.137,707,292,561,289,True,300.162841796875,631.45,310.8
1738059574093.917,707,292,562,289,True,299.72900390625,631.45,310.8
1738059574128.356,708,291,562,289,True,300.796875,631.45,310.8
1738059574162.205,709,291,563,288,True,301.25830078125,631.45,310.8
1738059574194.497,709,291,563,288,True,298.1650390625,631.45,310.8
1738059574227.615,708,290,563,288,True,300.323974609375,631.45,310.8
1738059574260.537,708,290,563,287,True,299.185302734375,631.45,310.8
1738059574294.153,707,288,562,287,True,300.22607421875,631.45,310.8
1738059574327.688,706,289,562,288,True,299.905029296875,631.45,310.8
1738059574363.085,706,289,561,288,True,301.947998046875,631.45,310.8
1738059574393.402,706,289,560,287,True,299.485107421875,631.45,310.8
1738059574426.99,705,288,559,287,True,298.634033203125,631.45,310.8
1738059574460.9092,705,288,560,287,True,298.7041015625,631.45,310.8
1738059574493.977,705,287,559,286,True,299.47998046875,631.45,310.8
1738059574527.4492,705,287,559,286,True,299.834228515625,631.45,310.8
1738059574560.415,704,287,559,287,True,299.8779296875,631.45,310.8
1738059574595.767,704,287,559,287,True,301.614013671875,631.45,310.8
1738059574627.847,703,287,558,287,True,300.158935546875,631.45,310.8
1738059574661.6519,703,288,558,286,True,298.56689453125,631.45,310.8
1738059574694.883,703,287,558,286,True,301.48095703125,631.45,310.8
1738059574727.596,703,288,558,286,True,300.60595703125,631.45,310.8
1738059574760.8389,703,287,557,286,True,299.9296875,631.45,310.8
1738059574793.605,703,287,558,286,True,299.6279296875,631.45,310.8
1738059574828.4358,702,288,557,286,True,300.986572265625,631.45,310.8
1738059574860.5308,703,287,558,286,True,300.11572265625,631.45,310.8
1738059574894.167,703,287,557,286,True,298.39990234375,631.45,310.8
1738059574927.017,703,287,558,285,True,299.170166015625,631.45,310.8
1738059574961.822,702,286,557,286,True,300.170166015625,631.45,310.8
1738059574997.3318,701,286,556,285,True,302.44873046875,631.45,310.8
1738059575026.7893,700,284,554,284,True,299.193359375,631.45,310.8
1738059575064.2031,700,284,554,283,True,303.3642578125,631.45,310.8
1738059575094.1328,698,282,553,282,True,300.52783203125,631.45,310.8
1738059575127.1282,697,280,553,282,True,298.6923828125,631.45,310.8
1738059575160.321,697,280,552,282,True,299.790283203125,631.45,310.8
1738059575194.314,697,279,552,281,True,300.14697265625,631.45,310.8
1738059575230.335,697,280,551,282,True,303.31787109375,631.45,310.8
1738059575263.0798,697,280,551,282,True,301.2578125,631.45,310.8
1738059575296.9868,696,281,550,282,True,299.655029296875,631.45,310.8
1738059575328.223,696,281,550,282,True,301.43359375,631.45,310.8
1738059575360.2231,696,282,550,283,True,296.02001953125,631.45,310.8
1738059575393.405,696,282,551,283,True,299.272216796875,631.45,310.8
1738059575438.0647,696,282,551,284,True,310.9365234375,631.45,310.8
1738059575460.76,696,283,550,284,True,300.43896484375,631.45,310.8
1738059575493.182,696,283,551,284,True,298.867919921875,631.45,310.8
1738059575528.263,696,283,551,284,True,297.927978515625,631.45,310.8
1738059575559.676,695,283,551,284,True,296.59619140625,631.45,310.8
1738059575593.228,696,283,551,284,True,296.2412109375,631.45,310.8
1738059575626.646,696,284,551,284,True,298.423095703125,631.45,310.8
1738059575659.4172,696,283,551,284,True,299.194091796875,631.45,310.8
1738059575693.0151,696,283,551,284,True,299.610107421875,631.45,310.8
1738059575726.094,696,283,551,284,True,288.029296875,631.45,310.8
1738059575761.217,696,284,551,284,True,300.45703125,631.45,310.8
1738059575793.108,696,283,551,284,True,299.926025390625,631.45,310.8
1738059575827.25,696,283,551,284,True,298.987060546875,631.45,310.8
1738059575860.302,696,283,551,284,True,300.6259765625,631.45,310.8
1738059575895.299,695,283,551,284,True,302.071044921875,631.45,310.8
1738059575926.409,695,283,551,284,True,299.762939453125,631.45,310.8
1738059575960.4878,695,283,550,284,True,301.070556640625,631.45,310.8
1738059575998.9387,695,283,550,284,True,305.923583984375,631.45,310.8
1738059576025.628,694,283,550,284,True,299.533935546875,631.45,310.8
1738059576059.864,694,283,551,284,True,298.64697265625,631.45,310.8
1738059576093.164,694,283,550,284,True,300.05615234375,631.45,310.8
1738059576126.7231,694,283,550,284,True,299.47314453125,631.45,310.8
1738059576159.5789,694,284,550,284,True,299.27685546875,631.45,310.8
1738059576192.954,694,284,550,284,True,297.655029296875,631.45,310.8
1738059576228.2568,695,284,550,284,True,301.847900390625,631.45,310.8
1738059576259.6582,695,284,550,284,True,299.17041015625,631.45,310.8
1738059576293.1577,694,284,550,284,True,294.218994140625,631.45,310.8
1738059576326.5732,694,284,550,284,True,300.9453125,631.45,310.8
1738059576359.466,694,284,550,284,True,299.60205078125,631.45,310.8
1738059576392.3662,694,284,550,284,True,299.2021484375,631.45,310.8
1738059576426.2012,693,284,549,284,True,299.47802734375,631.45,310.8
1738059576461.521,694,284,549,284,True,301.942138671875,631.45,310.8
1738059576492.7979,694,284,549,284,True,299.84375,631.45,310.8
1738059576526.368,694,284,549,285,True,298.111083984375,631.45,310.8
1738059576559.6162,693,284,549,285,True,299.9580078125,631.45,310.8
1738059576592.712,693,284,549,285,True,299.55419921875,631.45,310.8
1738059576626.772,693,284,549,284,True,300.19873046875,631.45,310.8
1738059576659.7332,692,284,548,284,True,300.26708984375,631.45,310.8
1738059576697.577,693,283,549,284,True,305.210693359375,631.45,310.8
1738059576726.047,692,284,548,284,True,299.845947265625,631.45,310.8
1738059576759.726,692,284,548,284,True,298.205078125,631.45,310.8
1738059576792.9739,692,284,548,284,True,300.176025390625,631.45,310.8
1738059576825.681,692,283,548,284,True,299.31298828125,631.45,310.8
1738059576859.17,692,284,549,284,True,299.5537109375,631.45,310.8
1738059576893.7158,689,288,551,288,True,301.00390625,631.45,310.8
1738059576929.125,689,289,555,290,True,302.35302734375,631.45,310.8
1738059576959.3223,691,288,549,288,True,299.589111328125,631.45,310.8
1738059576992.734,692,287,549,286,True,295.156982421875,631.45,310.8
1738059577025.389,693,287,549,286,True,299.341796875,631.45,310.8
1738059577059.244,693,285,551,285,True,299.517822265625,631.45,310.8
1738059577092.326,694,285,550,285,True,299.35205078125,631.45,310.8
1738059577124.6082,693,284,549,286,True,298.92724609375,631.45,310.8
1738059577161.4832,694,285,550,286,True,302.313232421875,631.45,310.8
1738059577191.8489,694,285,551,285,True,298.133056640625,631.45,310.8
1738059577225.922,694,284,550,285,True,296.797119140625,631.45,310.8
1738059577259.3347,694,284,550,285,True,300.012451171875,631.45,310.8
1738059577292.9229,693,284,550,284,True,300.18896484375,631.45,310.8
1738059577325.8472,693,283,550,285,True,300.458251953125,631.45,310.8
1738059577359.116,693,284,549,285,True,299.8720703125,631.45,310.8
1738059577393.8298,693,284,549,285,True,301.50390625,631.45,310.8
1738059577425.903,693,284,549,284,True,301.294921875,631.45,310.8
1738059577458.8262,693,285,548,285,True,297.343017578125,631.45,310.8
1738059577492.48,692,284,548,285,True,300.631103515625,631.45,310.8
1738059577525.9143,692,284,548,285,True,299.9921875,631.45,310.8
1738059577558.979,694,285,549,285,True,299.644287109375,631.45,310.8
1738059577592.2717,695,286,553,287,True,299.348876953125,631.45,310.8
1738059577627.1008,696,288,555,288,True,301.253662109375,631.45,310.8
1738059577659.0522,700,289,555,288,True,299.936279296875,631.45,310.8
1738059577692.4282,701,288,555,288,True,298.598388671875,631.45,310.8
1738059577725.896,700,287,555,287,True,299.992919921875,631.45,310.8
1738059577759.072,701,287,556,287,True,300.245849609375,631.45,310.8
1738059577792.3079,701,287,556,288,True,299.827880859375,631.45,310.8
1738059577826.292,700,287,557,287,True,300.377685546875,631.45,310.8
1738059577861.607,700,286,556,287,True,302.6279296875,631.45,310.8
1738059577893.383,701,286,557,287,True,301.111328125,631.45,310.8
1738059577925.8188,701,286,557,287,True,298.718017578125,631.45,310.8
1738059577959.5781,700,287,557,286,True,300.52587890625,631.45,310.8
1738059577992.7812,701,286,557,286,True,300.35302734375,631.45,310.8
1738059578025.998,701,286,557,286,True,300.10205078125,631.45,310.8
1738059578059.15,701,287,557,287,True,300.077880859375,631.45,310.8
1738059578093.888,701,287,557,286,True,301.580078125,631.45,310.8
1738059578127.268,701,286,557,287,True,300.97607421875,631.45,310.8
1738059578158.803,701,286,557,286,True,297.196044921875,631.45,310.8
1738059578192.828,701,286,557,286,True,299.44482421875,631.45,310.8
1738059578225.9841,701,287,557,286,True,300.165283203125,631.45,310.8
1738059578258.686,701,287,557,286,True,299.10791015625,631.45,310.8
1738059578292.643,702,287,557,285,True,299.86181640625,631.45,310.8
1738059578327.4583,702,287,556,286,True,301.460205078125,631.45,310.8
1738059578359.232,702,287,557,286,True,300.08203125,631.45,310.8
1738059578393.864,701,287,557,286,True,299.97607421875,631.45,310.8
1738059578426.255,701,286,556,286,True,298.98681640625,631.45,310.8
1738059578459.382,700,286,556,286,True,300.5791015625,631.45,310.8
1738059578492.834,699,286,555,286,True,300.006103515625,631.45,310.8
1738059578525.198,699,285,555,286,True,299.2138671875,631.45,310.8
1738059578560.647,699,285,555,286,True,301.9609375,631.45,310.8
1738059578593.3152,699,286,555,285,True,300.672119140625,631.45,310.8
1738059578625.7588,699,285,555,285,True,298.300537109375,631.45,310.8
1738059578659.1868,699,285,555,285,True,299.954833984375,631.45,310.8
1738059578701.437,699,286,555,285,True,307.572998046875,631.45,310.8
1738059578725.759,700,286,554,285,True,299.504150390625,631.45,310.8
1738059578758.53,699,286,554,285,True,299.14794921875,631.45,310.8
1738059578794.126,699,286,554,285,True,301.2919921875,631.45,310.8
1738059578824.5461,698,285,554,286,True,299.34814453125,631.45,310.8
1738059578858.572,699,285,554,286,True,297.925048828125,631.45,310.8
1738059578892.086,698,285,554,286,True,298.770751953125,631.45,310.8
1738059578924.7998,699,286,554,286,True,299.041015625,631.45,310.8
1738059578957.2852,699,286,554,286,True,298.098388671875,631.45,310.8
1738059578990.839,699,285,554,285,True,289.402099609375,631.45,310.8
1738059579026.7961,699,285,553,285,True,301.037109375,631.45,310.8
1738059579057.232,698,285,554,284,True,298.701904296875,631.45,310.8
1738059579090.493,698,285,554,285,True,296.366943359375,631.45,310.8
1738059579123.8489,698,285,554,285,True,299.302734375,631.45,310.8
1738059579157.065,698,285,554,285,True,298.492919921875,631.45,310.8
1738059579192.373,698,285,554,285,True,300.287109375,631.45,310.8
1738059579227.4949,698,286,553,285,True,302.695068359375,631.45,310.8
1738059579260.243,698,285,553,285,True,302.957763671875,631.45,310.8
1738059579293.666,697,285,553,285,True,302.826904296875,631.45,310.8
1738059579325.9722,697,285,553,285,True,299.176025390625,631.45,310.8
1738059579358.4731,697,285,552,284,True,301.2412109375,631.45,310.8
1738059579391.815,696,285,552,284,True,301.322021484375,631.45,310.8
1738059579426.116,697,286,552,284,True,302.26708984375,631.45,310.8
1738059579459.3867,697,285,553,284,True,302.32177734375,631.45,310.8
1738059579494.451,697,286,553,284,True,302.077880859375,631.45,310.8
1738059579525.1147,697,285,553,284,True,297.619873046875,631.45,310.8
1738059579559.7373,697,285,553,284,True,299.494384765625,631.45,310.8
1738059579593.972,697,286,553,284,True,300.305908203125,631.45,310.8
1738059579625.65,697,285,553,284,True,299.677734375,631.45,310.8
1738059579659.012,697,285,553,283,True,300.538818359375,631.45,310.8
1738059579692.206,696,286,553,284,True,300.39111328125,631.45,310.8
1738059579727.885,697,286,553,284,True,301.76904296875,631.45,310.8
1738059579759.826,697,285,553,285,True,300.439208984375,631.45,310.8
1738059579794.189,697,286,552,285,True,299.738037109375,631.45,310.8
1738059579824.838,696,286,552,285,True,299.72314453125,631.45,310.8
1738059579858.9648,697,286,552,285,True,299.2275390625,631.45,310.8
1738059579892.3098,696,287,551,285,True,298.337890625,631.45,310.8
1738059579925.066,696,287,551,285,True,299.416015625,631.45,310.8
1738059579959.904,696,286,551,285,True,300.89208984375,631.45,310.8
1738059579991.814,696,287,551,285,True,299.60791015625,631.45,310.8
1738059580025.1191,696,286,551,286,True,297.234130859375,631.45,310.8
1738059580060.111,696,287,551,286,True,300.28515625,631.45,310.8
1738059580092.643,695,287,551,286,True,298.4541015625,631.45,310.8
1738059580126.825,695,287,550,286,True,301.987060546875,631.45,310.8
1738059580157.857,695,287,549,286,True,298.89208984375,631.45,310.8
1738059580192.678,695,287,549,286,True,300.3681640625,631.45,310.8
1738059580225.286,694,287,549,286,True,300.219970703125,631.45,310.8
1738059580258.58,694,287,550,286,True,298.676025390625,631.45,310.8
1738059580292.202,694,286,549,286,True,300.387939453125,631.45,310.8
1738059580324.539,694,287,550,286,True,299.419921875,631.45,310.8
1738059580359.647,694,286,550,286,True,299.535888671875,631.45,310.8
1738059580395.159,693,286,549,286,True,302.515869140625,631.45,310.8
1738059580432.816,693,286,550,286,True,305.990966796875,631.45,310.8
1738059580462.406,693,286,550,286,True,304.549072265625,631.45,310.8
1738059580491.565,693,286,550,286,True,298.886962890625,631.45,310.8
1738059580524.0122,693,286,549,285,True,298.726318359375,631.45,310.8
1738059580558.819,693,286,549,286,True,300.239013671875,631.45,310.8
1738059580592.209,693,286,549,285,True,300.007080078125,631.45,310.8
1738059580623.914,692,286,549,285,True,299.375,631.45,310.8
1738059580663.042,692,286,548,285,True,303.39501953125,631.45,310.8
1738059580690.731,692,285,548,285,True,295.572021484375,631.45,310.8
1738059580724.268,692,285,548,285,True,291.4521484375,631.45,310.8
1738059580758.7468,691,286,549,285,True,296.3408203125,631.45,310.8
1738059580790.82,691,285,548,285,True,299.255126953125,631.45,310.8
1738059580823.8909,691,285,549,285,True,299.878662109375,631.45,310.8
1738059580857.474,691,285,548,285,True,298.655029296875,631.45,310.8
1738059580894.381,692,285,548,285,True,302.172119140625,631.45,310.8
1738059580923.8,691,285,548,286,True,299.885986328125,631.45,310.8
1738059580958.417,691,285,547,286,True,295.375,631.45,310.8
1738059580990.362,691,285,546,286,True,299.631103515625,631.45,310.8
1738059581024.196,690,285,547,285,True,299.927978515625,631.45,310.8
1738059581058.2312,690,284,546,286,True,299.484375,631.45,310.8
1738059581091.786,690,284,546,286,True,300.9658203125,631.45,310.8
1738059581125.716,690,285,546,286,True,301.8251953125,631.45,310.8
1738059581158.504,690,285,545,286,True,301.02978515625,631.45,310.8
1738059581191.347,690,285,546,286,True,296.9658203125,631.45,310.8
1738059581228.571,690,285,546,286,True,304.77099609375,631.45,310.8
1738059581267.479,690,285,546,285,True,309.06201171875,631.45,310.8
1738059581298.9812,690,285,547,286,True,308.619140625,631.45,310.8
1738059581326.588,693,285,549,284,True,302.391845703125,631.45,310.8
1738059581359.772,694,284,550,284,True,301.540771484375,631.45,310.8
1738059581390.785,693,283,550,284,True,298.9990234375,631.45,310.8
1738059581424.573,692,285,550,285,True,298.85693359375,631.45,310.8
1738059581458.117,689,287,550,287,True,299.613037109375,631.45,310.8
1738059581491.076,691,287,550,286,True,299.72900390625,631.45,310.8
1738059581524.055,693,286,550,285,True,295.48388671875,631.45,310.8
1738059581558.5889,694,286,550,285,True,291.10986328125,631.45,310.8
1738059581592.276,694,286,550,285,True,293.294677734375,631.45,310.8
1738059581624.1619,695,286,550,285,True,297.573974609375,631.45,310.8
1738059581657.705,694,285,549,285,True,297.93310546875,631.45,310.8
1738059581690.582,694,286,549,285,True,299.797119140625,631.45,310.8
1738059581724.035,693,286,549,286,True,299.4619140625,631.45,310.8
1738059581757.21,692,286,548,287,True,299.093017578125,631.45,310.8
1738059581790.9692,692,286,548,287,True,299.893310546875,631.45,310.8
1738059581878.787,692,286,548,287,True,354.732177734375,631.45,310.8
1738059581927.109,691,286,548,286,True,368.52001953125,631.45,310.8
1738059581965.0217,692,286,548,286,True,372.745849609375,631.45,310.8
1738059581996.299,692,287,548,286,True,372.13720703125,631.45,310.8
1738059582024.441,692,286,548,286,True,366.73583984375,631.45,310.8
1738059582059.4739,692,286,548,286,True,368.891845703125,631.45,310.8
1738059582096.482,692,287,548,286,True,372.447021484375,631.45,310.8
1738059582123.028,692,286,548,286,True,365.818115234375,631.45,310.8
1738059582156.383,692,286,549,286,True,365.413818359375,631.45,310.8
1738059582191.51,692,286,548,286,True,312.722900390625,631.45,310.8
1738059582226.0881,692,286,548,286,True,298.979248046875,631.45,310.8
1738059582258.6592,692,287,548,286,True,293.637451171875,631.45,310.8
1738059582295.642,692,287,548,287,True,299.343017578125,631.45,310.8
1738059582322.795,692,287,548,286,True,298.35400390625,631.45,310.8
