timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738054720968.41,796,418,626,416,True,300.904052734375,716.75,417.1
1738054721001.2778,796,418,626,416,True,299.325927734375,716.75,417.1
1738054721034.438,795,418,626,416,True,298.35400390625,716.75,417.1
1738054721068.614,795,418,626,416,True,300.8349609375,716.75,417.1
1738054721101.0151,795,418,626,416,True,299.01416015625,716.75,417.1
1738054721135.1301,795,418,626,416,True,299.7001953125,716.75,417.1
1738054721168.1301,795,418,626,417,True,300.39501953125,716.75,417.1
1738054721202.924,795,418,626,415,True,301.956298828125,716.75,417.1
1738054721234.388,795,417,625,416,True,299.074951171875,716.75,417.1
1738054721268.1128,794,417,625,416,True,299.702880859375,716.75,417.1
1738054721301.9578,794,417,625,416,True,300.679931640625,716.75,417.1
1738054721335.756,793,417,625,416,True,301.318115234375,716.75,417.1
1738054721368.757,793,416,626,415,True,300.14306640625,716.75,417.1
1738054721402.1619,793,416,626,415,True,301.146728515625,716.75,417.1
1738054721435.4197,793,416,625,414,True,300.28955078125,716.75,417.1
1738054721468.0908,793,416,625,414,True,299.960693359375,716.75,417.1
1738054721500.547,793,416,625,414,True,297.623046875,716.75,417.1
1738054721533.8792,794,415,627,413,True,299.4912109375,716.75,417.1
1738054721567.6082,801,412,629,410,True,299.495361328125,716.75,417.1
1738054721601.627,800,411,630,409,True,299.669189453125,716.75,417.1
1738054721634.888,800,410,631,409,True,299.1318359375,716.75,417.1
1738054721668.0808,800,409,630,408,True,299.32373046875,716.75,417.1
1738054721707.014,801,409,631,408,True,304.85205078125,716.75,417.1
1738054721734.169,801,409,630,408,True,298.749267578125,716.75,417.1
1738054721768.021,801,409,631,408,True,299.93017578125,716.75,417.1
1738054721801.03,801,408,632,408,True,300.48291015625,716.75,417.1
1738054721833.55,802,408,632,408,True,299.6708984375,716.75,417.1
1738054721867.2588,802,409,632,408,True,299.650634765625,716.75,417.1
1738054721901.0479,803,411,633,410,True,299.4208984375,716.75,417.1
1738054721935.533,803,413,634,411,True,300.64501953125,716.75,417.1
1738054721967.186,803,413,634,412,True,299.105224609375,716.75,417.1
1738054722000.753,803,414,633,412,True,293.739013671875,716.75,417.1
1738054722033.886,803,414,633,411,True,299.717041015625,716.75,417.1
1738054722068.203,804,414,633,412,True,300.181884765625,716.75,417.1
1738054722112.1987,804,414,633,413,True,311.168701171875,716.75,417.1
1738054722135.456,804,414,633,413,True,301.906005859375,716.75,417.1
1738054722167.6958,804,414,634,413,True,300.43701171875,716.75,417.1
1738054722200.902,805,415,634,414,True,299.854248046875,716.75,417.1
1738054722237.4922,806,416,634,414,True,301.959228515625,716.75,417.1
1738054722267.0542,806,417,635,414,True,299.8681640625,716.75,417.1
1738054722299.868,807,417,636,414,True,299.114990234375,716.75,417.1
1738054722334.107,806,417,635,414,True,300.220947265625,716.75,417.1
1738054722367.8533,807,418,635,414,True,299.650390625,716.75,417.1
1738054722400.575,806,418,635,415,True,288.376220703125,716.75,417.1
1738054722433.842,806,417,635,414,True,298.385986328125,716.75,417.1
1738054722468.31,806,417,635,414,True,300.6142578125,716.75,417.1
1738054722500.177,806,417,635,414,True,299.27490234375,716.75,417.1
1738054722533.7432,805,417,634,414,True,296.2509765625,716.75,417.1
1738054722567.811,805,417,634,414,True,300.7568359375,716.75,417.1
1738054722602.1208,804,418,633,416,True,302.2529296875,716.75,417.1
1738054722690.405,803,421,633,417,True,356.298095703125,716.75,417.1
1738054722733.639,804,422,634,420,True,365.78564453125,716.75,417.1
1738054722766.8481,803,421,634,419,True,366.273193359375,716.75,417.1
1738054722804.23,804,421,634,419,True,370.387939453125,716.75,417.1
1738054722834.76,804,421,634,419,True,366.449951171875,716.75,417.1
1738054722868.135,805,421,634,418,True,367.9580078125,716.75,417.1
1738054722900.406,804,421,635,418,True,366.662841796875,716.75,417.1
1738054722933.764,805,421,635,418,True,365.952880859375,716.75,417.1
1738054722966.494,806,421,635,418,True,364.373046875,716.75,417.1
1738054723000.276,806,420,636,418,True,309.870849609375,716.75,417.1
1738054723034.778,807,421,636,419,True,301.13916015625,716.75,417.1
1738054723069.011,808,422,636,418,True,302.162841796875,716.75,417.1
1738054723100.6511,808,422,637,418,True,296.421142578125,716.75,417.1
1738054723133.217,808,422,636,418,True,298.45703125,716.75,417.1
1738054723166.634,807,421,637,417,True,298.4990234375,716.75,417.1
1738054723200.1382,807,421,637,417,True,299.732177734375,716.75,417.1
1738054723233.0479,807,421,638,417,True,299.283935546875,716.75,417.1
1738054723267.863,806,421,637,418,True,301.369140625,716.75,417.1
1738054723300.642,806,421,637,419,True,300.3662109375,716.75,417.1
1738054723333.3198,807,421,636,419,True,298.541748046875,716.75,417.1
1738054723366.2551,807,422,636,419,True,297.244140625,716.75,417.1
1738054723399.5461,806,422,635,419,True,298.89501953125,716.75,417.1
1738054723433.26,806,421,635,419,True,300.04296875,716.75,417.1
1738054723467.988,806,422,635,419,True,301.35400390625,716.75,417.1
1738054723503.8762,805,421,634,419,True,303.738037109375,716.75,417.1
1738054723534.189,804,420,635,418,True,301.14111328125,716.75,417.1
1738054723566.565,805,420,633,418,True,298.701904296875,716.75,417.1
1738054723599.5679,803,418,633,417,True,298.92578125,716.75,417.1
1738054723632.7722,803,418,633,416,True,299.452392578125,716.75,417.1
1738054723666.986,802,418,632,415,True,300.73095703125,716.75,417.1
