timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738133887741.955,851,617,655,615,True,298.9052734375,774.85,604.45
1738133887773.8728,850,617,655,616,True,298.9208984375,774.85,604.45
1738133887808.0298,850,617,655,616,True,299.741943359375,774.85,604.45
1738133887841.013,850,617,655,616,True,299.8701171875,774.85,604.45
1738133887875.9019,850,618,654,616,True,299.94384765625,774.85,604.45
1738133887909.817,849,617,654,616,True,300.643798828125,774.85,604.45
1738133887943.067,849,617,654,616,True,302.35302734375,774.85,604.45
1738133887974.688,848,617,653,616,True,299.136962890625,774.85,604.45
1738133888007.631,848,617,654,615,True,299.028076171875,774.85,604.45
1738133888041.702,848,616,654,615,True,299.746826171875,774.85,604.45
1738133888074.841,847,616,653,615,True,300.96826171875,774.85,604.45
1738133888107.9868,846,617,651,615,True,299.95703125,774.85,604.45
1738133888142.346,845,616,651,615,True,301.3330078125,774.85,604.45
1738133888176.0261,844,616,650,614,True,300.124267578125,774.85,604.45
1738133888207.551,843,616,650,614,True,297.734130859375,774.85,604.45
1738133888242.5598,843,615,650,613,True,299.492919921875,774.85,604.45
1738133888275.787,842,615,649,613,True,301.09912109375,774.85,604.45
1738133888307.162,842,615,650,612,True,299.531005859375,774.85,604.45
1738133888340.985,841,615,649,612,True,299.283203125,774.85,604.45
1738133888375.107,843,615,649,612,True,300.265869140625,774.85,604.45
1738133888407.9858,842,615,650,612,True,299.9990234375,774.85,604.45
1738133888442.389,843,614,649,612,True,300.04296875,774.85,604.45
1738133888473.9731,843,614,649,612,True,297.947021484375,774.85,604.45
1738133888509.6472,841,613,649,612,True,302.09619140625,774.85,604.45
1738133888541.7832,840,613,649,612,True,299.223388671875,774.85,604.45
1738133888574.72,841,613,649,612,True,298.932861328125,774.85,604.45
1738133888608.2207,842,614,651,612,True,301.05859375,774.85,604.45
1738133888640.9412,853,614,657,613,True,299.9560546875,774.85,604.45
1738133888675.0632,858,614,664,613,True,299.956298828125,774.85,604.45
1738133888707.9548,861,615,665,614,True,299.968994140625,774.85,604.45
1738133888741.6582,862,615,666,615,True,299.269287109375,774.85,604.45
1738133888775.355,863,616,667,615,True,301.3818359375,774.85,604.45
1738133888807.152,866,617,667,615,False,,,
1738133888841.174,867,618,668,616,False,,,
1738133888874.6072,868,619,670,616,False,,,
1738133888907.1428,869,619,672,616,False,,,
1738133888940.4622,870,620,672,617,True,299.52099609375,765.25,615.85
1738133888976.147,872,621,674,616,True,301.083740234375,765.25,615.85
1738133889007.812,873,622,674,618,True,299.857177734375,765.25,615.85
1738133889041.7622,875,623,676,619,True,300.10400390625,765.25,615.85
1738133889082.226,876,625,676,619,True,306.87109375,765.25,615.85
1738133889106.762,876,626,677,620,True,299.60986328125,765.25,615.85
1738133889140.369,876,626,677,620,True,299.19482421875,765.25,615.85
1738133889173.307,876,625,676,621,True,298.69970703125,765.25,615.85
1738133889207.668,876,626,677,621,True,300.525146484375,765.25,615.85
1738133889239.253,876,626,677,622,True,298.790771484375,765.25,615.85
1738133889280.358,876,626,677,622,True,304.2109375,765.25,615.85
1738133889307.5872,877,626,678,622,True,299.775146484375,765.25,615.85
1738133889338.849,877,625,678,622,True,297.0869140625,765.25,615.85
1738133889373.0261,878,624,678,621,True,290.800048828125,765.25,615.85
1738133889405.7468,878,624,678,621,True,298.98486328125,765.25,615.85
1738133889439.8147,877,623,677,620,True,299.44580078125,765.25,615.85
1738133889473.481,876,623,676,619,True,300.174072265625,765.25,615.85
1738133889508.5781,875,623,676,619,True,300.91015625,765.25,615.85
1738133889539.9849,875,622,676,619,True,300.73193359375,765.25,615.85
1738133889573.228,875,622,676,618,True,292.8701171875,765.25,615.85
1738133889606.7898,875,623,675,618,True,299.20263671875,765.25,615.85
1738133889640.379,875,622,676,617,True,301.52978515625,765.25,615.85
1738133889674.4058,875,621,676,617,True,301.379638671875,765.25,615.85
1738133889707.607,874,621,675,616,True,301.860107421875,765.25,615.85
1738133889740.134,874,621,675,616,True,300.3193359375,765.25,615.85
1738133889775.5398,874,620,675,616,True,302.058837890625,765.25,615.85
1738133889808.159,874,620,674,616,True,299.580810546875,765.25,615.85
1738133889841.811,872,620,674,616,True,301.826171875,765.25,615.85
1738133889873.421,872,620,674,616,True,300.19287109375,765.25,615.85
1738133889907.348,872,620,674,616,True,300.55810546875,765.25,615.85
1738133889940.627,872,620,674,616,True,300.248046875,765.25,615.85
1738133889973.272,872,620,673,616,True,298.8662109375,765.25,615.85
1738133890007.354,872,620,673,616,True,299.7470703125,765.25,615.85
1738133890040.659,871,620,673,616,True,300.52490234375,765.25,615.85
1738133890076.8682,871,621,672,615,True,301.328369140625,765.25,615.85
1738133890107.92,870,621,672,616,True,299.760986328125,765.25,615.85
1738133890141.829,870,620,671,615,True,300.01806640625,765.25,615.85
1738133890174.1838,869,620,671,615,True,300.762939453125,765.25,615.85
1738133890207.2058,869,620,671,615,True,299.85791015625,765.25,615.85
1738133890240.4338,869,620,671,616,True,299.806884765625,765.25,615.85
1738133890273.9092,868,620,670,616,True,300.63720703125,765.25,615.85
1738133890306.6628,868,620,670,615,True,299.308837890625,765.25,615.85
1738133890339.714,865,619,668,616,True,299.05517578125,765.25,615.85
1738133890374.8171,864,619,667,616,True,297.948974609375,765.25,615.85
1738133890407.7283,863,619,667,616,True,299.808349609375,765.25,615.85
1738133890439.799,862,618,666,616,True,297.969970703125,765.25,615.85
1738133890474.382,862,618,666,615,True,300.1982421875,765.25,615.85
1738133890506.8018,862,618,666,615,True,299.595947265625,765.25,615.85
1738133890541.449,862,618,666,615,True,301.01513671875,765.25,615.85
1738133890574.2312,862,618,666,615,True,300.322021484375,765.25,615.85
1738133890608.2617,862,618,666,614,True,301.598876953125,765.25,615.85
1738133890640.249,861,617,665,615,True,300.534912109375,765.25,615.85
1738133890673.991,861,617,665,614,True,299.173828125,765.25,615.85
1738133890708.2507,860,617,665,614,True,300.5224609375,765.25,615.85
1738133890739.975,861,617,665,614,True,300.176025390625,765.25,615.85
1738133890773.577,861,617,665,614,True,299.19482421875,765.25,615.85
1738133890806.478,861,618,665,614,True,299.67626953125,765.25,615.85
1738133890841.502,861,618,666,615,True,300.052978515625,765.25,615.85
1738133890875.0889,862,618,666,615,True,300.857666015625,765.25,615.85
1738133890906.2048,862,618,666,615,True,297.943115234375,765.25,615.85
1738133890941.085,862,618,666,615,True,300.8359375,765.25,615.85
1738133890972.697,861,618,666,616,True,298.7060546875,765.25,615.85
1738133891006.93,861,618,665,616,True,298.67919921875,765.25,615.85
1738133891039.183,858,618,662,614,True,299.2080078125,765.25,615.85
1738133891074.345,856,618,662,615,True,300.76806640625,765.25,615.85
1738133891107.226,856,618,662,614,True,300.748046875,765.25,615.85
1738133891140.0352,856,618,662,614,True,298.533203125,765.25,615.85
1738133891174.251,855,618,661,614,True,299.162109375,765.25,615.85
1738133891206.8733,855,618,661,614,True,300.66845703125,765.25,615.85
1738133891240.247,855,618,661,613,True,299.162109375,765.25,615.85
1738133891273.3682,855,617,661,612,True,300.671142578125,765.25,615.85
1738133891306.7178,855,616,661,612,True,299.787841796875,765.25,615.85
1738133891340.0012,856,615,661,611,True,300.818115234375,765.25,615.85
1738133891374.329,855,615,661,611,True,299.984130859375,765.25,615.85
1738133891406.395,854,615,660,609,True,299.1689453125,765.25,615.85
1738133891441.133,851,613,658,607,True,301.097900390625,765.25,615.85
1738133891474.158,850,611,658,606,True,299.906982421875,765.25,615.85
1738133891507.0588,849,611,657,607,True,300.185546875,765.25,615.85
1738133891540.6543,850,609,658,606,True,300.4072265625,765.25,615.85
1738133891572.694,850,609,658,606,True,299.325927734375,765.25,615.85
1738133891606.2751,850,609,659,605,True,299.557373046875,765.25,615.85
1738133891640.606,850,608,659,605,True,300.604736328125,765.25,615.85
1738133891672.748,851,609,659,606,True,298.4189453125,765.25,615.85
1738133891706.344,851,609,659,605,True,299.948974609375,765.25,615.85
1738133891739.247,851,609,659,605,True,298.114013671875,765.25,615.85
1738133891774.409,851,609,659,605,True,300.2509765625,765.25,615.85
1738133891806.714,852,609,660,605,True,299.6552734375,765.25,615.85
1738133891839.921,852,609,659,605,True,299.2666015625,765.25,615.85
1738133891873.5093,851,609,659,606,True,300.815185546875,765.25,615.85
1738133891906.0962,851,609,659,606,True,299.821044921875,765.25,615.85
1738133891939.6128,852,609,659,606,True,299.0068359375,765.25,615.85
1738133891974.2388,852,610,659,606,True,301.49072265625,765.25,615.85
1738133892006.297,852,609,658,607,True,299.953125,765.25,615.85
1738133892040.0908,852,609,659,607,True,300.84375,765.25,615.85
1738133892073.396,852,610,660,607,True,298.987060546875,765.25,615.85
1738133892106.6238,861,611,666,608,True,299.90966796875,765.25,615.85
1738133892139.0532,868,612,673,609,True,299.13232421875,765.25,615.85
1738133892173.2349,871,612,676,610,True,299.7255859375,765.25,615.85
1738133892207.046,873,613,677,611,False,,,
1738133892241.494,874,612,678,612,False,,,
1738133892273.355,875,613,677,611,False,,,
1738133892306.941,875,613,678,611,False,,,
1738133892339.555,876,613,678,611,False,,,
1738133892372.597,876,613,678,611,False,,,
1738133892405.8162,876,614,678,611,True,299.1923828125,774.2,611.55
1738133892440.1191,876,614,678,612,True,301.06591796875,774.2,611.55
1738133892475.019,877,614,679,611,True,301.7841796875,774.2,611.55
1738133892507.1812,876,614,679,611,True,300.13525390625,774.2,611.55
1738133892539.5479,875,613,678,610,True,298.053955078125,774.2,611.55
1738133892573.519,875,613,678,610,True,300.1640625,774.2,611.55
1738133892606.15,875,613,679,609,True,299.208984375,774.2,611.55
1738133892638.7651,876,613,680,609,True,299.210205078125,774.2,611.55
1738133892672.3452,876,613,679,609,True,299.748291015625,774.2,611.55
1738133892706.15,875,612,679,610,True,300.333740234375,774.2,611.55
1738133892739.219,875,612,678,610,True,299.099853515625,774.2,611.55
1738133892771.5269,875,612,679,609,True,296.5078125,774.2,611.55
1738133892807.78,875,613,679,609,True,300.598876953125,774.2,611.55
1738133892840.547,876,612,680,610,True,300.999267578125,774.2,611.55
1738133892872.106,876,613,680,610,True,298.5869140625,774.2,611.55
1738133892905.5823,876,613,681,610,True,299.432373046875,774.2,611.55
1738133892939.604,876,613,681,609,True,300.8388671875,774.2,611.55
1738133892971.679,876,613,681,610,True,299.333740234375,774.2,611.55
1738133893006.72,877,614,682,610,True,300.570068359375,774.2,611.55
1738133893039.0588,877,614,681,610,True,299.83984375,774.2,611.55
1738133893073.3472,877,614,681,610,True,301.8203125,774.2,611.55
1738133893105.443,877,614,681,611,True,297.6630859375,774.2,611.55
1738133893138.468,877,615,681,612,True,297.9208984375,774.2,611.55
1738133893173.009,876,617,681,613,True,300.903076171875,774.2,611.55
1738133893205.697,875,617,680,614,True,300.11474609375,774.2,611.55
1738133893239.363,875,618,679,615,True,299.759033203125,774.2,611.55
1738133893273.4849,873,619,678,616,True,301.805908203125,774.2,611.55
1738133893307.477,872,618,677,614,True,300.757080078125,774.2,611.55
1738133893338.1172,873,618,677,615,True,299.058349609375,774.2,611.55
1738133893374.732,872,618,676,616,True,301.384765625,774.2,611.55
1738133893406.8533,873,618,676,615,True,301.41015625,774.2,611.55
1738133893439.21,871,617,675,615,True,300.741943359375,774.2,611.55
1738133893471.868,870,618,674,614,True,298.85888671875,774.2,611.55
1738133893506.414,869,617,674,614,True,300.717041015625,774.2,611.55
1738133893539.754,869,617,674,614,True,300.390869140625,774.2,611.55
1738133893573.353,869,617,674,613,True,299.8681640625,774.2,611.55
1738133893606.835,868,617,674,613,True,299.35791015625,774.2,611.55
1738133893639.7769,868,616,674,613,True,301.65966796875,774.2,611.55
1738133893673.3271,868,616,673,613,True,298.59521484375,774.2,611.55
1738133893705.497,867,616,674,613,True,298.643798828125,774.2,611.55
1738133893739.295,867,616,673,612,True,300.0849609375,774.2,611.55
1738133893772.2822,867,615,673,612,True,300.414306640625,774.2,611.55
1738133893806.5742,867,614,673,611,True,300.16015625,774.2,611.55
1738133893840.222,867,615,673,611,True,300.468017578125,774.2,611.55
1738133893872.522,867,615,672,611,True,299.1689453125,774.2,611.55
1738133893905.5637,866,614,671,610,True,298.728759765625,774.2,611.55
1738133893939.3123,862,612,668,610,True,299.535400390625,774.2,611.55
1738133893972.6238,862,612,667,609,True,299.296630859375,774.2,611.55
1738133894004.8552,862,612,668,608,True,299.358154296875,774.2,611.55
1738133894038.724,862,612,669,608,True,299.42919921875,774.2,611.55
1738133894072.219,862,611,668,608,True,299.936767578125,774.2,611.55
1738133894105.6587,862,611,669,608,True,299.08447265625,774.2,611.55
1738133894138.4648,862,611,668,608,True,298.242919921875,774.2,611.55
1738133894172.5361,862,611,668,608,True,300.01416015625,774.2,611.55
1738133894206.698,862,612,668,609,True,301.13427734375,774.2,611.55
1738133894239.1301,862,611,668,608,True,299.81787109375,774.2,611.55
1738133894272.5361,862,612,668,608,True,299.912353515625,774.2,611.55
1738133894305.044,862,612,669,609,True,300.188720703125,774.2,611.55
1738133894338.7651,862,613,668,611,True,300.041015625,774.2,611.55
1738133894372.844,861,614,667,611,True,300.625,774.2,611.55
1738133894405.963,860,616,667,613,True,300.30419921875,774.2,611.55
1738133894440.4412,860,616,667,612,True,301.976318359375,774.2,611.55
1738133894472.247,859,616,666,612,True,299.7109375,774.2,611.55
1738133894504.587,860,617,667,612,True,297.888916015625,774.2,611.55
1738133894538.1912,860,617,665,612,True,299.06103515625,774.2,611.55
1738133894573.486,858,616,664,611,True,300.949951171875,774.2,611.55
1738133894605.8052,856,617,663,612,True,300.76123046875,774.2,611.55
1738133894637.7102,856,618,662,613,True,298.945068359375,774.2,611.55
1738133894671.894,855,619,662,614,True,299.050048828125,774.2,611.55
1738133894706.044,855,619,662,614,True,300.0810546875,774.2,611.55
1738133894738.868,855,618,662,614,True,298.4267578125,774.2,611.55
1738133894770.823,855,619,662,615,True,298.575927734375,774.2,611.55
1738133894805.681,855,618,661,615,True,301.093994140625,774.2,611.55
1738133894838.441,855,619,661,615,True,300.249755859375,774.2,611.55
1738133894871.7507,855,618,662,615,True,298.2646484375,774.2,611.55
1738133894907.058,854,617,662,614,True,301.2529296875,774.2,611.55
1738133894939.248,854,617,661,614,True,301.537841796875,774.2,611.55
1738133894972.1,856,617,662,613,True,300.2060546875,774.2,611.55
1738133895005.12,863,617,673,613,True,299.076171875,774.2,611.55
1738133895039.014,868,619,676,615,True,300.14599609375,774.2,611.55
1738133895071.6958,869,617,677,615,True,300.872802734375,774.2,611.55
1738133895104.1018,871,618,677,615,True,298.4208984375,774.2,611.55
1738133895139.5369,872,618,678,615,True,301.095947265625,774.2,611.55
1738133895171.8088,872,617,678,615,True,300.05810546875,774.2,611.55
1738133895205.4983,873,618,679,615,True,298.440185546875,774.2,611.55
1738133895239.033,874,617,680,614,True,299.784912109375,774.2,611.55
1738133895272.2239,876,618,681,614,True,300.123779296875,774.2,611.55
1738133895304.301,877,618,681,615,True,299.180908203125,774.2,611.55
1738133895338.229,876,618,680,614,True,299.215087890625,774.2,611.55
1738133895372.664,875,618,680,615,True,300.96826171875,774.2,611.55
1738133895403.9778,874,618,679,616,True,299.8759765625,774.2,611.55
1738133895439.59,869,619,674,615,True,300.05322265625,774.2,611.55
1738133895472.188,868,619,673,616,True,300.379150390625,774.2,611.55
1738133895514.877,868,619,673,617,True,309.378662109375,774.2,611.55
1738133895549.856,869,618,674,616,True,310.822998046875,774.2,611.55
1738133895571.9832,870,618,675,615,True,299.75927734375,774.2,611.55
1738133895614.7578,872,617,677,614,True,310.456787109375,774.2,611.55
1738133895637.128,873,617,678,614,True,298.89892578125,774.2,611.55
1738133895671.28,872,616,679,613,True,298.615966796875,774.2,611.55
1738133895704.534,873,616,679,613,True,300.55615234375,774.2,611.55
1738133895738.766,872,616,680,613,True,299.176025390625,774.2,611.55
1738133895770.929,873,617,680,612,True,298.740966796875,774.2,611.55
1738133895804.8389,873,617,679,612,True,289.9619140625,774.2,611.55
1738133895838.735,873,616,680,611,True,288.879150390625,774.2,611.55
1738133895871.141,874,616,680,611,True,299.157958984375,774.2,611.55
1738133895904.657,873,616,679,610,True,289.899169921875,774.2,611.55
1738133895937.5989,873,615,679,610,True,300.470947265625,774.2,611.55
1738133895971.31,871,614,678,609,True,300.030029296875,774.2,611.55
1738133896004.559,870,614,677,609,True,300.025146484375,774.2,611.55
1738133896038.862,867,611,675,609,True,300.095947265625,774.2,611.55
1738133896072.282,866,612,673,608,True,301.35302734375,774.2,611.55
1738133896104.8472,866,612,672,607,True,300.00830078125,774.2,611.55
1738133896139.32,864,611,672,607,True,300.5849609375,774.2,611.55
1738133896170.933,863,611,670,607,True,299.7919921875,774.2,611.55
1738133896204.675,860,610,665,606,True,300.01806640625,774.2,611.55
1738133896237.3591,859,610,665,606,True,299.76025390625,774.2,611.55
1738133896270.3328,857,609,665,605,True,299.022705078125,774.2,611.55
1738133896304.333,857,609,665,605,True,299.77392578125,774.2,611.55
1738133896337.2002,857,609,665,605,True,298.338134765625,774.2,611.55
1738133896370.503,857,610,666,605,True,298.220947265625,774.2,611.55
1738133896404.354,857,610,666,604,True,299.5068359375,774.2,611.55
1738133896437.585,856,611,666,603,True,298.264892578125,774.2,611.55
1738133896470.675,857,612,667,604,True,299.741943359375,774.2,611.55
1738133896504.3982,857,612,667,604,True,299.72314453125,774.2,611.55
1738133896539.338,857,612,667,604,True,301.978759765625,774.2,611.55
1738133896570.588,857,612,667,604,True,300.255126953125,774.2,611.55
1738133896604.9148,857,612,667,603,True,300.581787109375,774.2,611.55
1738133896638.0068,857,611,666,602,True,300.806640625,774.2,611.55
1738133896671.7373,855,610,664,602,True,301.234375,774.2,611.55
1738133896703.97,854,610,662,603,True,299.615966796875,774.2,611.55
1738133896737.3171,851,609,661,603,True,299.732177734375,774.2,611.55
1738133896772.9548,850,609,660,603,True,302.27978515625,774.2,611.55
1738133896805.811,849,610,658,603,True,301.412841796875,774.2,611.55
1738133896838.0999,848,610,658,603,True,298.761962890625,774.2,611.55
1738133896870.4373,847,608,657,604,True,299.849365234375,774.2,611.55
1738133896904.9038,846,608,656,603,True,299.989013671875,774.2,611.55
1738133896937.857,844,607,654,602,True,299.85009765625,774.2,611.55
1738133896969.995,844,605,654,600,True,298.2578125,774.2,611.55
1738133897004.8088,843,604,654,600,True,300.8388671875,774.2,611.55
1738133897038.462,842,602,652,598,True,301.144775390625,774.2,611.55
1738133897071.839,841,601,651,598,True,298.88427734375,774.2,611.55
1738133897104.937,840,599,651,597,True,299.1259765625,774.2,611.55
1738133897138.71,841,599,651,597,True,300.610107421875,774.2,611.55
1738133897177.075,840,597,652,594,True,306.6376953125,774.2,611.55
1738133897210.9731,840,596,652,594,True,306.0693359375,774.2,611.55
1738133897254.242,840,595,652,592,True,316.385009765625,774.2,611.55
1738133897303.89,848,591,657,588,True,333.894775390625,774.2,611.55
1738133897338.025,855,587,663,585,True,333.216064453125,774.2,611.55
1738133897371.5232,856,586,666,583,False,,,
1738133897404.69,856,585,666,582,False,,,
1738133897438.059,856,585,665,582,False,,,
1738133897471.3608,854,584,665,580,False,,,
1738133897503.988,853,583,665,581,True,326.9130859375,755.05,587.5
1738133897536.854,853,584,665,580,True,325.880859375,755.05,587.5
1738133897570.341,852,583,664,580,True,316.09912109375,755.05,587.5
1738133897604.855,851,584,663,580,True,300.965087890625,755.05,587.5
1738133897637.1309,849,583,662,580,True,299.10595703125,755.05,587.5
1738133897670.403,848,581,661,580,True,298.8798828125,755.05,587.5
1738133897704.731,849,583,661,580,True,300.041015625,755.05,587.5
1738133897737.091,848,582,662,579,True,299.031982421875,755.05,587.5
1738133897773.592,848,581,660,580,True,302.231201171875,755.05,587.5
1738133897808.405,849,582,661,579,True,304.4169921875,755.05,587.5
1738133897837.2659,849,582,662,581,True,300.411865234375,755.05,587.5
1738133897870.637,850,581,662,580,True,300.2958984375,755.05,587.5
1738133897903.674,850,580,662,580,True,298.819091796875,755.05,587.5
1738133897937.9468,850,580,662,579,True,300.81591796875,755.05,587.5
1738133897970.035,851,580,662,578,True,299.6318359375,755.05,587.5
1738133898003.34,851,579,662,578,True,298.609130859375,755.05,587.5
1738133898036.807,851,578,662,578,True,299.7158203125,755.05,587.5
1738133898070.72,850,578,661,577,True,297.1279296875,755.05,587.5
1738133898103.6492,849,578,661,578,True,295.244140625,755.05,587.5
1738133898136.097,844,579,657,578,True,298.8310546875,755.05,587.5
1738133898170.757,843,581,657,579,True,300.1201171875,755.05,587.5
1738133898203.0552,841,581,656,578,True,299.381103515625,755.05,587.5
1738133898237.234,840,581,655,578,True,299.287109375,755.05,587.5
1738133898332.374,839,581,655,578,True,362.339111328125,755.05,587.5
1738133898381.254,837,579,653,576,True,377.913818359375,755.05,587.5
1738133898408.4082,837,579,653,577,True,371.601318359375,755.05,587.5
1738133898438.687,838,579,654,577,True,367.967041015625,755.05,587.5
1738133898473.26,837,578,654,578,True,369.61083984375,755.05,587.5
1738133898503.752,838,578,654,578,True,367.655029296875,755.05,587.5
1738133898537.502,839,578,654,578,True,366.744873046875,755.05,587.5
1738133898571.1858,838,578,655,578,True,368.130615234375,755.05,587.5
1738133898603.505,839,579,655,578,True,366.27099609375,755.05,587.5
1738133898638.0562,839,578,655,578,True,305.68212890625,755.05,587.5
1738133898671.3228,838,578,655,578,True,290.06884765625,755.05,587.5
1738133898703.0232,838,578,654,578,True,294.614990234375,755.05,587.5
1738133898736.723,838,577,655,578,True,298.035888671875,755.05,587.5
1738133898771.564,839,577,655,577,True,298.303955078125,755.05,587.5
1738133898803.175,838,577,655,577,True,299.423095703125,755.05,587.5
1738133898836.3242,838,576,655,576,True,298.822265625,755.05,587.5
1738133898871.36,839,575,655,576,True,300.17431640625,755.05,587.5
1738133898903.6091,839,575,656,576,True,300.104248046875,755.05,587.5
1738133898936.79,839,574,656,575,True,298.73388671875,755.05,587.5
